Koordinatensystem : Lambert konform konisch
Rechtswert        : 4075500 Meter
Hochwert          : 2526500 Meter
Hoehenlage        : 314 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4075500 2526500  3 21  2   1.1  982 219  1.5 7  3.6  84    0    0 263 -309  2
4075500 2526500  3 21  3   1.4  982 200  2.0 8  3.6  85    0    0 268 -309  2
4075500 2526500  3 21  4   1.3  981 194  1.4 8  3.7  86    0    0 273 -308  2
4075500 2526500  3 21  5   1.5  980 207  2.3 8  3.8  87    0    0 273 -307  2
4075500 2526500  3 21  6   1.5  980 213  1.8 7  3.9  88    0    0 268 -305  2
4075500 2526500  3 21  7   1.7  980 235  2.3 7  3.9  89    0    7 264 -304  2
4075500 2526500  3 21  8   2.1  979 236  1.9 7  4.0  89    0   38 265 -305  2
4075500 2526500  3 21  9   1.6  979 194  1.4 6  4.0  89    0   85 261 -310  2
4075500 2526500  3 21 10   0.9  979 184  1.2 8  3.9  91    0   84 264 -316  2
4075500 2526500  3 21 11   1.2  979 217  1.0 8  3.9  91    0   78 274 -322  2
4075500 2526500  3 21 12   1.8  979 231  1.2 8  4.0  91    0   83 279 -327  2
4075500 2526500  3 21 13   4.2  979 157  2.7 6  4.4  90   11  202 277 -333  2
4075500 2526500  3 21 14   4.5  979 298  3.4 6  4.6  86   30  205 272 -338  2
4075500 2526500  3 21 15   4.4  980 312  4.6 7  4.5  84    8  166 277 -340  2
4075500 2526500  3 21 16   5.0  980 290  4.6 7  4.5  82   24  141 282 -340  2
4075500 2526500  3 21 17   3.3  980 289  2.4 4  4.4  84  170   34 267 -336  2
4075500 2526500  3 21 18   5.0  981 286  3.2 5  4.3  82   84   25 259 -328  2
4075500 2526500  3 21 19   4.4  982 280  2.8 6  4.3  78    0    8 265 -322  2
4075500 2526500  3 21 20   4.0  983 241  2.5 7  4.2  80    0    0 270 -317  2
4075500 2526500  3 21 21   4.3  983 259  1.6 7  4.2  80    0    0 271 -315  2
4075500 2526500  3 21 22   4.4  983 257  3.3 7  4.3  80    0    0 271 -313  2
4075500 2526500  3 21 23   3.6  984 284  1.1 7  4.3  82    0    0 269 -310  2
4075500 2526500  3 21 24   3.4  984 298  2.2 7  4.2  83    0    0 267 -308  2
4075500 2526500  3 22  1   3.6  985 317  2.1 6  4.2  84    0    0 263 -308  2
4075500 2526500  3 22  2   3.2  986 299  2.2 6  4.2  85    0    0 258 -307  2
4075500 2526500  3 22  3   2.6  986 296  2.2 6  4.1  85    0    0 257 -306  2
4075500 2526500  3 22  4   2.0  986 301  1.4 5  4.0  86    0    0 251 -302  2
4075500 2526500  3 22  5   1.4  986 324  1.4 4  3.9  88    0    0 242 -299  2
4075500 2526500  3 22  6   1.5  987 296  1.3 4  3.8  88    0    0 237 -298  2
4075500 2526500  3 22  7   1.3  987 315  2.0 6  3.7  86    0    9 242 -297  2
4075500 2526500  3 22  8   1.3  988 317  2.1 6  3.6  85   28   68 247 -300  2
4075500 2526500  3 22  9   1.9  988 320  2.8 6  3.6  82   56  149 249 -306  2
4075500 2526500  3 22 10   2.7  989   2  2.7 6  3.5  76  124  214 252 -313  2
4075500 2526500  3 22 11   3.7  989 355  3.6 4  3.2  66  296  209 249 -320  2
4075500 2526500  3 22 12   4.0  989 316  2.7 6  3.0  58  120  297 252 -328  2
4075500 2526500  3 22 13   4.4  988 322  2.4 6  2.9  56  112  306 262 -332  2
4075500 2526500  3 22 14   4.7  988 327  2.5 6  2.9  53  138  288 265 -336  2
4075500 2526500  3 22 15   5.0  988 300  2.7 5  2.7  49  109  251 263 -336  2
4075500 2526500  3 22 16   5.6  987 329  2.0 6  2.6  46   49  182 264 -334  2
4075500 2526500  3 22 17   5.5  987 290  2.9 5  2.7  47   92  130 266 -332  2
4075500 2526500  3 22 18   5.5  987 344  3.2 5  2.6  46   41   62 260 -328  2
4075500 2526500  3 22 19   4.5  987  10  1.1 6  2.6  48    0    9 262 -323  2
4075500 2526500  3 22 20   2.9  987 200  1.0 5  2.8  55    0    0 257 -318  2
4075500 2526500  3 22 21   2.0  988 260  0.7 5  2.9  62    0    0 249 -315  2
4075500 2526500  3 22 22   1.7  988 180  0.8 4  3.0  68    0    0 244 -315  2
4075500 2526500  3 22 23   0.5  988 304  1.1 4  3.0  72    0    0 240 -313  2
4075500 2526500  3 22 24   0.9  988 213  0.8 4  3.0  74    0    0 240 -311  2
4075500 2526500  3 23  1  -0.2  988 236  1.2 3  2.9  74    0    0 235 -310  2
4075500 2526500  3 23  2  -0.2  987 179  1.4 3  2.9  77    0    0 230 -310  2
4075500 2526500  3 23  3  -0.6  987 155  1.5 3  3.0  80    0    0 230 -311  2
4075500 2526500  3 23  4  -0.9  987 119  0.8 4  2.9  80    0    0 233 -311  2
4075500 2526500  3 23  5  -1.3  986 127  0.7 5  2.8  79    0    0 238 -311  2
4075500 2526500  3 23  6  -1.3  985  98  1.9 5  2.8  79    0    0 241 -310  2
4075500 2526500  3 23  7  -1.6  985 115  1.7 6  2.8  79    6   17 243 -309  2
4075500 2526500  3 23  8  -0.3  984 127  1.7 4  2.9  80   42   87 242 -311  2
4075500 2526500  3 23  9   2.1  984 139  2.0 3  3.2  78  126  167 237 -313  2
4075500 2526500  3 23 10   4.4  983 134  3.8 6  3.2  66  221  232 249 -318  2
4075500 2526500  3 23 11   5.9  982 148  4.1 7  3.1  56   98  310 270 -323  2
4075500 2526500  3 23 12   6.1  981 149  4.5 8  3.1  52   29  287 284 -330  2
4075500 2526500  3 23 13   5.8  980 142  4.5 8  3.0  51    6  236 291 -339  2
4075500 2526500  3 23 14   5.9  978 142  4.7 8  3.0  51    0  159 295 -345  2
4075500 2526500  3 23 15   6.1  977 135  5.6 7  3.1  52    0  126 293 -349  2
4075500 2526500  3 23 16   6.5  976 156  4.4 8  3.2  52    2  145 298 -350  2
4075500 2526500  3 23 17   6.7  975 131  4.6 7  3.2  51    2  103 301 -349  2
4075500 2526500  3 23 18   6.6  974 133  3.1 7  3.2  51    0   44 297 -344  2
4075500 2526500  3 23 19   6.2  974 112  4.1 8  3.4  54    0    5 304 -339  2
4075500 2526500  3 23 20   5.8  973  76  2.5 8  3.5  58    0    0 310 -337  2
4075500 2526500  3 23 21   5.4  973 148  3.1 8  3.6  62    0    0 310 -337  2
4075500 2526500  3 23 22   5.2  973 129  4.1 8  3.9  67    0    0 311 -336  2
4075500 2526500  3 23 23   3.7  973 124  3.1 8  4.1  76    0    0 311 -333  2
4075500 2526500  3 23 24   3.2  973 139  2.6 8  4.2  83    0    0 309 -332  2
4075500 2526500  3 24  1   3.0  973 116  1.9 8  4.2  85    0    0 309 -332  2
4075500 2526500  3 24  2   3.1  972 121  1.8 8  4.2  85    0    0 309 -332  2
4075500 2526500  3 24  3   3.1  972 135  1.2 8  4.2  85    0    0 309 -332  2
4075500 2526500  3 24  4   3.0  972 127  1.5 8  4.3  86    0    0 309 -332  2
4075500 2526500  3 24  5   2.9  972  72  1.0 8  4.3  88    0    0 309 -332  2
4075500 2526500  3 24  6   2.9  972  17  1.3 8  4.3  88    0    0 308 -331  2
4075500 2526500  3 24  7   2.9  973  86  1.3 8  4.2  87    3   16 307 -331  2
4075500 2526500  3 24  8   3.0  973 100  1.7 8  4.3  87    1   57 305 -332  2
4075500 2526500  3 24  9   3.5  973 104  0.8 8  4.4  88    1  112 306 -334  2
4075500 2526500  3 24 10   3.9  973 117  1.9 8  4.5  87    1  157 307 -337  2
4075500 2526500  3 24 11   4.8  974  93  1.9 7  4.6  86    0  156 303 -342  2
4075500 2526500  3 24 12   4.9  974 132  1.8 8  4.6  83    0  112 304 -345  2
4075500 2526500  3 24 13   5.1  974 130  1.9 7  4.6  81    0  157 305 -346  2
4075500 2526500  3 24 14   5.8  974  46  1.6 7  4.6  80    0  109 300 -347  2
4075500 2526500  3 24 15   6.6  974 122  1.6 7  4.7  77    0  110 301 -348  2
4075500 2526500  3 24 16   6.6  974  68  0.9 8  4.7  74    0   60 308 -349  2
4075500 2526500  3 24 17   6.6  974  85  1.2 8  4.7  74    0   49 313 -349  2
4075500 2526500  3 24 18   6.7  974 102  1.7 8  4.8  76    0   33 314 -345  2
4075500 2526500  3 24 19   6.2  974  51  1.5 7  4.8  76    0    6 307 -340  2
4075500 2526500  3 24 20   5.4  974 115  0.4 7  4.7  79    0    0 299 -335  2
4075500 2526500  3 24 21   5.4  975 182  0.7 7  4.7  81    0    0 299 -332  2
4075500 2526500  3 24 22   5.1  975 143  0.9 8  4.7  82    0    0 305 -331  2
4075500 2526500  3 24 23   5.3  975 133  1.2 8  4.7  83    0    0 310 -329  2
4075500 2526500  3 24 24   4.9  975 172  2.2 8  4.8  84    0    0 310 -329  2
4075500 2526500  3 25  1   4.6  975 116  0.6 7  4.7  85    0    0 304 -329  2
4075500 2526500  3 25  2   4.5  975  61  1.6 6  4.7  86    0    0 292 -329  2
4075500 2526500  3 25  3   4.5  975 171  2.1 7  4.7  86    0    0 291 -329  2
4075500 2526500  3 25  4   4.6  975 148  1.7 7  4.7  86    0    0 297 -329  2
4075500 2526500  3 25  5   4.7  975 210  1.7 8  4.8  86    0    0 304 -329  2
4075500 2526500  3 25  6   4.6  975 153  1.3 8  4.8  87    0    0 312 -329  2
4075500 2526500  3 25  7   4.6  975 219  1.7 8  4.8  88    0    5 312 -328  2
4075500 2526500  3 25  8   4.6  975 221  2.4 6  4.9  89    0   37 299 -331  2
4075500 2526500  3 25  9   5.3  976 248  1.5 7  5.1  90    0   77 295 -337  2
4075500 2526500  3 25 10   6.1  976 251  1.6 8  5.3  90    0  112 310 -346  2
4075500 2526500  3 25 11   6.1  976 268  2.7 7  5.5  90    0  178 312 -354  2
4075500 2526500  3 25 12   6.3  976 316  3.3 7  5.4  88    2  206 306 -360  2
4075500 2526500  3 25 13   6.4  977 281  2.7 7  5.3  86    0  174 305 -360  2
4075500 2526500  3 25 14   6.3  977 309  2.9 8  5.2  84    0  102 310 -362  2
4075500 2526500  3 25 15   6.7  978 325  3.4 8  5.2  83    0   82 314 -364  2
4075500 2526500  3 25 16   7.8  978 353  2.5 6  5.1  77   13  164 306 -363  2
4075500 2526500  3 25 17   8.1  978  17  2.1 3  4.8  70  139  128 283 -360  2
4075500 2526500  3 25 18   8.1  978  22  1.3 4  4.8  68   49   69 276 -355  2
4075500 2526500  3 25 19   7.1  979 348  1.3 6  4.9  73    0   13 288 -350  2
4075500 2526500  3 25 20   6.3  980  76  1.3 8  4.9  78    0    0 302 -345  2
4075500 2526500  3 25 21   6.2  981 306  1.1 8  4.8  79    0    0 310 -341  2
4075500 2526500  3 25 22   5.6  982 101  0.7 8  4.8  80    0    0 310 -337  2
4075500 2526500  3 25 23   5.7  983 186  1.1 8  4.8  82    0    0 309 -333  2
4075500 2526500  3 25 24   5.7  983 159  1.1 8  4.9  84    0    0 310 -329  2
4075500 2526500  3 26  1   5.4  983 207  1.6 8  5.0  86    0    0 310 -325  2
4075500 2526500  3 26  2   5.4  983 209  0.4 8  5.0  87    0    0 310 -322  2
4075500 2526500  3 26  3   5.0  984 174  1.7 8  5.0  88    0    0 308 -319  2
4075500 2526500  3 26  4   4.9  984 176  1.6 8  4.9  88    0    0 305 -319  2
4075500 2526500  3 26  5   5.1  984 180  1.9 7  4.9  88    0    0 300 -321  2
4075500 2526500  3 26  6   5.0  984 189  1.6 6  4.9  88    0    0 289 -322  2
4075500 2526500  3 26  7   5.1  984 181  1.3 8  4.9  88    0    7 295 -323  2
4075500 2526500  3 26  8   5.4  985 198  0.9 7  5.1  89    0   57 304 -327  2
4075500 2526500  3 26  9   6.5  986 183  1.2 7  5.3  90   21  154 302 -334  2
4075500 2526500  3 26 10   7.5  985 169  0.8 6  5.4  85   67  235 301 -342  2
4075500 2526500  3 26 11   8.5  985 211  1.3 5  5.3  77  160  284 293 -349  2
4075500 2526500  3 26 12   9.8  985 221  1.8 4  5.2  70  185  315 286 -357  2
4075500 2526500  3 26 13  10.3  984 243  2.6 6  4.9  62   44  290 294 -363  2
4075500 2526500  3 26 14  11.0  984 255  2.0 6  4.6  57    8  218 308 -364  2
4075500 2526500  3 26 15  10.9  983 236  3.0 6  4.5  54   15  209 312 -363  2
4075500 2526500  3 26 16  11.4  983 251  2.7 6  4.4  52   59  193 314 -363  2
4075500 2526500  3 26 17  11.5  983 249  2.3 7  4.5  52   14  127 322 -360  2
4075500 2526500  3 26 18  11.5  983 224  2.0 7  4.6  53    1   54 329 -356  2
4075500 2526500  3 26 19  11.0  982 203  1.8 8  4.7  55    0    5 334 -354  2
4075500 2526500  3 26 20  10.4  983 192  2.0 8  4.7  57    0    0 338 -352  2
4075500 2526500  3 26 21   9.8  983 197  2.2 8  4.8  61    0    0 337 -352  2
4075500 2526500  3 26 22   9.8  983 202  1.8 8  5.0  64    0    0 339 -351  2
4075500 2526500  3 26 23   9.9  982 210  2.0 8  5.0  64    0    0 340 -352  2
4075500 2526500  3 26 24   9.6  982 222  1.7 8  5.0  65    0    0 342 -352  2
4075500 2526500  3 27  1  10.5  982 239  2.4 8  5.0  64    0    0 345 -353  2
4075500 2526500  3 27  2  10.3  981 222  2.2 8  5.0  62    0    0 347 -354  2
4075500 2526500  3 27  3  11.2  981 233  3.0 8  5.0  60    0    0 349 -354  2
4075500 2526500  3 27  4  11.1  981 241  2.7 8  5.0  59    0    0 350 -354  2
4075500 2526500  3 27  5   9.8  980 244  4.1 8  5.5  68    0    0 348 -355  2
4075500 2526500  3 27  6   9.4  981 252  4.5 8  6.1  79    0    0 346 -355  2
4075500 2526500  3 27  7   9.5  981 239  4.1 8  6.2  82    0    2 343 -355  2
4075500 2526500  3 27  8   9.6  981 251  4.0 8  6.4  83    0   22 342 -356  2
4075500 2526500  3 27  9   9.6  982 253  3.8 7  6.5  84    0   56 335 -358  2
4075500 2526500  3 27 10  10.2  982 255  5.2 7  6.6  84    0  107 330 -360  2
4075500 2526500  3 27 11  11.2  982 253  4.2 6  6.6  80   13  219 326 -365  2
4075500 2526500  3 27 12  11.6  983 277  4.6 6  6.4  74   22  251 322 -370  2
4075500 2526500  3 27 13  12.1  982 271  5.5 6  6.3  70   23  258 321 -372  2
4075500 2526500  3 27 14  13.5  982 258  6.1 5  6.3  66   90  273 317 -373  2
4075500 2526500  3 27 15  14.1  981 271  5.8 4  6.2  61  312  205 308 -373  2
4075500 2526500  3 27 16  14.4  980 267  6.2 3  6.2  59  250  166 298 -371  2
4075500 2526500  3 27 17  14.4  980 260  7.0 3  6.1  57  184  109 293 -369  2
4075500 2526500  3 27 18  13.7  980 256  5.3 3  6.0  58   74   62 292 -368  2
4075500 2526500  3 27 19  12.9  980 254  5.1 2  6.0  61    2   13 284 -364  2
4075500 2526500  3 27 20  12.1  980 245  3.9 3  6.1  65    0    0 283 -363  2
4075500 2526500  3 27 21  11.5  980 249  4.2 1  6.1  68    0    0 277 -364  2
4075500 2526500  3 27 22  11.3  979 255  3.8 0  6.1  70    0    0 259 -364  2
4075500 2526500  3 27 23  10.8  979 257  3.9 1  6.0  70    0    0 259 -365  2
4075500 2526500  3 27 24  11.0  978 252  5.0 3  6.0  72    0    0 277 -365  2
4075500 2526500  3 28  1  11.3  977 255  3.5 4  6.1  72    0    0 296 -365  2
4075500 2526500  3 28  2  12.0  976 248  3.3 6  6.2  70    0    0 314 -365  2
4075500 2526500  3 28  3  12.6  975 238  4.4 7  6.4  69    0    0 335 -365  2
4075500 2526500  3 28  4  13.0  973 247  4.6 7  6.5  68    0    0 343 -364  2
4075500 2526500  3 28  5  13.1  971 251  7.0 7  6.4  66    0    0 344 -362  2
4075500 2526500  3 28  6  12.7  970 238  7.0 8  6.5  67    0    0 349 -359  2
4075500 2526500  3 28  7  12.0  968 242  9.5 8  6.8  73    0    4 352 -356  2
4075500 2526500  3 28  8   9.6  967 268 12.3 7  6.6  78    0   20 339 -352  2
4075500 2526500  3 28  9   8.0  969 296  8.8 7  5.8  78    0   70 323 -348  2
4075500 2526500  3 28 10   8.1  971 299  8.0 6  5.1  73   77  210 311 -346  2
4075500 2526500  3 28 11   7.5  971 309  7.8 4  4.8  70  261  207 293 -346  2
4075500 2526500  3 28 12   8.8  971 309  7.6 7  4.6  65   40  256 298 -345  2
4075500 2526500  3 28 13   7.4  972 319  7.8 8  4.6  65    0  159 316 -348  2
4075500 2526500  3 28 14   5.0  973 333  5.7 7  4.6  75   37  240 308 -353  2
4075500 2526500  3 28 15   7.9  974 314  6.4 3  4.3  69  240  197 285 -351  2
4075500 2526500  3 28 16   5.8  974 295  3.4 7  4.1  64    0   62 283 -349  2
4075500 2526500  3 28 17   6.8  975 297  6.4 6  4.4  71   48  124 291 -347  2
4075500 2526500  3 28 18   6.9  975 277  6.8 3  4.4  69  117   36 276 -341  2
4075500 2526500  3 28 19   6.1  975 287  5.5 4  4.3  68    7   12 266 -336  2
4075500 2526500  3 28 20   5.7  976 269  5.2 4  4.1  68    0    0 267 -333  2
4075500 2526500  3 28 21   5.1  977 263  5.3 3  4.0  68    0    0 261 -332  2
4075500 2526500  3 28 22   5.1  978 283  4.2 2  4.0  71    0    0 251 -330  2
4075500 2526500  3 28 23   4.2  978 280  4.4 2  3.9  72    0    0 246 -329  2
4075500 2526500  3 28 24   3.9  978 272  3.4 2  3.7  71    0    0 243 -328  2
4075500 2526500  3 29  1   3.9  978 276  4.1 3  3.8  73    0    0 246 -325  2
4075500 2526500  3 29  2   4.2  978 271  4.2 4  3.8  73    0    0 256 -323  2
4075500 2526500  3 29  3   3.9  978 273  6.3 6  3.8  72    0    0 269 -322  2
4075500 2526500  3 29  4   3.7  978 258  6.5 7  3.8  74    0    0 282 -322  2
4075500 2526500  3 29  5   3.8  978 276  6.3 7  3.8  74    0    0 286 -322  2
4075500 2526500  3 29  6   3.4  978 271  5.6 8  3.8  76    0    0 291 -321  2
4075500 2526500  3 29  7   3.2  979 278  5.5 8  3.9  78    2   16 296 -321  2
4075500 2526500  3 29  8   3.7  979 276  5.8 8  3.9  78   12   70 298 -322  2
4075500 2526500  3 29  9   3.7  979 264  6.6 7  4.0  78   11  129 294 -326  2
4075500 2526500  3 29 10   3.3  980 278  5.3 7  4.2  83    2  158 287 -330  2
4075500 2526500  3 29 11   4.5  980 284  5.6 7  4.2  80    0  144 287 -335  2
4075500 2526500  3 29 12   5.5  980 295  6.6 8  3.9  70    0  182 294 -337  2
4075500 2526500  3 29 13   6.0  980 294  6.5 8  4.1  69    0  114 302 -341  2
4075500 2526500  3 29 14   5.9  980 291  7.3 8  4.4  73    2  190 303 -344  2
4075500 2526500  3 29 15   5.6  980 299  6.3 4  4.2  72  257  173 283 -341  2
4075500 2526500  3 29 16   6.4  979 295  7.6 6  4.2  70   69  161 273 -340  2
4075500 2526500  3 29 17   7.7  979 284  7.7 3  4.0  62  205   66 271 -339  2
4075500 2526500  3 29 18   5.6  979 285  6.0 3  4.0  63  123   31 257 -337  2
4075500 2526500  3 29 19   4.5  979 285  3.3 5  4.3  76    2   13 263 -333  2
4075500 2526500  3 29 20   4.9  980 285  3.8 5  4.2  74    0    0 271 -330  2
4075500 2526500  3 29 21   4.8  980 286  3.4 5  4.2  75    0    0 272 -329  2
4075500 2526500  3 29 22   4.7  981 290  3.6 6  4.1  75    0    0 278 -329  2
4075500 2526500  3 29 23   4.2  981 302  3.3 5  3.9  72    0    0 284 -330  2
4075500 2526500  3 29 24   3.5  982 282  2.9 4  3.6  69    0    0 284 -330  2
4075500 2526500  3 30  1   2.6  984 248  2.4 2  3.2  66    0    0 225 -320  2
4075500 2526500  3 30  2   1.8  985 202  1.9 1  2.9  64    0    0 223 -318  2
4075500 2526500  3 30  3   1.0  985 143  1.4 0  2.7  63    0    0 223 -316  2
4075500 2526500  3 30  4   0.5  985  96  1.4 0  2.7  66    0    0 222 -315  2
4075500 2526500  3 30  5   0.4  985 116  1.5 0  2.7  66    0    0 220 -315  2
4075500 2526500  3 30  6  -0.5  985  80  1.3 0  2.6  69    0    0 217 -315  2
4075500 2526500  3 30  7   0.0  985 120  1.7 0  2.7  70   17   19 218 -314  2
4075500 2526500  3 30  8   3.2  985 120  0.7 0  2.9  66  128   72 221 -314  2
4075500 2526500  3 30  9   6.0  985  84  1.3 0  3.1  58  274   99 229 -319  2
4075500 2526500  3 30 10   7.9  986  80  1.3 0  3.1  50  415  115 234 -334  2
4075500 2526500  3 30 11   9.7  986 109  2.5 0  3.0  42  523  126 240 -351  2
4075500 2526500  3 30 12  10.8  985  96  1.7 0  3.1  39  604  127 245 -362  2
4075500 2526500  3 30 13  11.0  984  95  1.7 0  3.0  37  619  130 247 -369  2
4075500 2526500  3 30 14  11.8  984  79  2.1 0  3.0  35  573  133 249 -373  2
4075500 2526500  3 30 15  12.6  984  77  1.9 0  2.9  32  476  136 251 -372  2
4075500 2526500  3 30 16  13.1  984  85  2.4 0  2.8  30  365  120 254 -371  2
4075500 2526500  3 30 17  13.9  983  73  0.8 0  2.8  29  231   97 256 -367  2
4075500 2526500  3 30 18  13.6  983  83  2.4 0  2.8  28   95   62 257 -362  2
4075500 2526500  3 30 19  11.7  983  73  1.7 0  2.8  30    9   14 255 -353  2
4075500 2526500  3 30 20   9.6  983  78  1.8 0  2.8  34    0    0 249 -343  2
4075500 2526500  3 30 21   8.6  984  75  1.7 0  2.9  40    0    0 244 -337  2
4075500 2526500  3 30 22   7.8  984  98  2.1 0  3.0  44    0    0 241 -332  2
4075500 2526500  3 30 23   7.8  984  79  2.0 0  3.1  45    0    0 240 -329  2
4075500 2526500  3 30 24   6.9  985  70  1.8 0  3.1  47    0    0 238 -326  2
4075500 2526500  3 31  1   6.3  985 132  1.5 1  3.1  50    0    0 239 -323  2
4075500 2526500  3 31  2   4.9  985  60  0.6 1  3.2  56    0    0 240 -321  2
4075500 2526500  3 31  3   5.7  984  85  1.1 0  3.3  58    0    0 235 -319  2
4075500 2526500  3 31  4   5.5  984  88  1.6 0  3.4  58    0    0 231 -318  2
4075500 2526500  3 31  5   3.0  982  65  0.2 0  3.4  64    0    0 228 -317  2
4075500 2526500  3 31  6   4.2  983  66  1.1 0  3.4  67    0    0 225 -316  2
4075500 2526500  3 31  7   4.9  983  64  0.8 0  3.4  63   25   18 227 -316  2
4075500 2526500  3 31  8   8.4  983  88  2.4 0  3.5  56  155   62 231 -318  2
4075500 2526500  3 31  9  10.7  982 101  4.4 0  3.5  46  314   78 237 -326  2
4075500 2526500  3 31 10  12.3  982  95  4.4 0  3.4  39  474   76 242 -337  2
4075500 2526500  3 31 11  13.5  982  92  5.0 0  3.2  33  581   83 246 -349  2
4075500 2526500  3 31 12  14.5  982  86  7.0 0  3.0  29  667   77 251 -361  2
4075500 2526500  3 31 13  14.7  981 100  6.3 0  3.1  29  673   84 255 -370  2
4075500 2526500  3 31 14  15.4  980  84  5.4 0  3.1  29  326  168 259 -374  2
4075500 2526500  3 31 15  15.4  980  80  6.4 0  3.2  28  531   95 263 -376  2
4075500 2526500  3 31 16  15.4  979  99  6.8 0  3.2  28  409   90 264 -375  2
4075500 2526500  3 31 17  15.2  978  86  5.3 0  3.1  28  259   81 265 -372  2
4075500 2526500  3 31 18  14.2  978  84  4.6 0  3.2  30  107   57 265 -366  2
4075500 2526500  3 31 19  13.0  979  88  3.5 0  3.2  32   11   13 263 -358  2
4075500 2526500  3 31 20  11.7  979  65  3.4 0  3.3  35    0    0 260 -351  2
4075500 2526500  3 31 21  10.5  980  63  3.4 0  3.3  39    0    0 258 -347  2
4075500 2526500  3 31 22   9.4  979  55  3.0 0  3.3  42    0    0 255 -345  2
4075500 2526500  3 31 23   8.4  979  62  2.8 0  3.4  46    0    0 253 -342  2
4075500 2526500  3 31 24   7.1  979  64  2.2 0  3.3  49    0    0 251 -339  2
4075500 2526500  4  1  1   6.1  980  63  1.3 0  3.3  53    0    0 249 -336  2
4075500 2526500  4  1  2   4.2  979  24  0.6 0  3.3  58    0    0 245 -334  2
4075500 2526500  4  1  3   3.5  980  54  1.4 0  3.3  63    0    0 241 -333  2
4075500 2526500  4  1  4   3.8  979  64  1.8 0  3.2  64    0    0 240 -332  2
4075500 2526500  4  1  5   2.9  979  75  1.6 0  3.2  64    0    0 238 -330  2
4075500 2526500  4  1  6   1.3  978  84  0.9 0  3.1  68    0    0 234 -330  2
4075500 2526500  4  1  7   1.8  978 357  1.0 0  3.1  70   22   21 231 -330  2
4075500 2526500  4  1  8   6.0  979  93  2.7 0  3.3  64  135   78 236 -334  2
4075500 2526500  4  1  9   7.9  978 110  3.9 0  3.5  55  269  111 244 -345  2
4075500 2526500  4  1 10   9.6  978 127  2.4 2  3.6  49  397  134 257 -360  2
4075500 2526500  4  1 11  11.1  978 121  2.4 2  3.6  45  499  151 269 -373  2
4075500 2526500  4  1 12  12.2  978  83  2.4 2  3.6  41  561  161 274 -385  2
4075500 2526500  4  1 13  13.8  977 125  2.1 2  3.7  38  534  187 279 -393  2
4075500 2526500  4  1 14  14.5  976  54  1.7 2  3.8  37  539  164 284 -394  2
4075500 2526500  4  1 15  15.8  976  81  1.4 1  3.7  34  462  155 283 -393  2
4075500 2526500  4  1 16  16.8  975 341  0.8 1  3.7  31  356  135 283 -392  2
4075500 2526500  4  1 17  16.9  975 351  1.0 1  3.8  31  229  107 284 -388  2
4075500 2526500  4  1 18  17.0  975  65  1.0 3  3.8  31   84   67 291 -382  2
4075500 2526500  4  1 19  15.2  975 102  1.2 3  3.9  33    0   10 294 -373  2
4075500 2526500  4  1 20  13.6  975  91  1.4 3  4.0  38    0    0 287 -364  2
4075500 2526500  4  1 21  10.7  976 301  1.0 3  4.0  43    0    0 279 -358  2
4075500 2526500  4  1 22   9.5  976 147  1.3 4  3.9  49    0    0 277 -354  2
4075500 2526500  4  1 23   9.1  975 153  0.5 4  4.0  52    0    0 278 -352  2
4075500 2526500  4  1 24   9.0  975 331  1.1 6  4.1  55    0    0 286 -350  2
4075500 2526500  4  2  1   8.6  976   3  1.1 6  4.3  60    0    0 296 -348  2
4075500 2526500  4  2  2   8.8  976  15  2.3 6  4.4  60    0    0 296 -347  2
