Koordinatensystem : Lambert konform konisch
Rechtswert        : 4229500 Meter
Hochwert          : 2858500 Meter
Hoehenlage        : 37 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4229500 2858500  3 28  5   4.6 1011 314  2.3 8  5.3  98    0    0 318 -360  0
4229500 2858500  3 28  6   3.8 1011 307  2.4 8  5.1  99    0    0 326 -359  0
4229500 2858500  3 28  7   3.8 1011 323  2.4 7  5.0 100    4   20 321 -359  0
4229500 2858500  3 28  8   4.1 1012 343  1.9 7  5.0 100   18   89 316 -361  0
4229500 2858500  3 28  9   5.9 1012 348  1.8 6  5.4 100   30  172 315 -365  0
4229500 2858500  3 28 10   7.8 1012  14  2.1 3  5.5  90   74  258 303 -371  0
4229500 2858500  3 28 11   9.6 1012 337  1.4 3  5.4  77  116  313 293 -378  0
4229500 2858500  3 28 12  11.0 1013  62  1.9 4  5.6  72   91  341 303 -386  0
4229500 2858500  3 28 13  12.1 1014  88  2.4 4  5.8  68  118  354 312 -394  0
4229500 2858500  3 28 14  13.6 1013  49  2.2 2  5.8  63  300  291 308 -399  0
4229500 2858500  3 28 15  14.0 1013  62  1.8 2  5.7  58  227  274 302 -400  0
4229500 2858500  3 28 16  14.1 1013  32  2.3 3  5.3  54  143  231 304 -397  0
4229500 2858500  3 28 17  13.8 1013  48  1.8 2  5.2  52   22  144 300 -389  0
4229500 2858500  3 28 18  12.5 1012  66  1.9 3  5.2  55   27   68 295 -379  0
4229500 2858500  3 28 19  11.8 1012  91  1.6 4  5.0  57    0    6 298 -370  0
4229500 2858500  3 28 20  10.1 1013  87  1.7 2  5.0  61    0    0 288 -361  0
4229500 2858500  3 28 21   9.2 1012  59  1.6 0  4.9  65    0    0 263 -355  0
4229500 2858500  3 28 22   7.5 1013  74  1.7 2  4.7  69    0    0 257 -352  0
4229500 2858500  3 28 23   7.1 1013 100  1.2 2  4.7  74    0    0 263 -349  0
4229500 2858500  3 28 24   5.0 1013  46  0.9 0  4.5  78    0    0 248 -347  0
4229500 2858500  3 29  1   4.6 1013  38  1.2 0  4.4  83    0    0 233 -345  0
4229500 2858500  3 29  2   4.3 1012  69  1.4 0  4.5  87    0    0 231 -343  0
4229500 2858500  3 29  3   3.7 1012  71  1.1 0  4.5  90    0    0 228 -342  0
4229500 2858500  3 29  4   2.6 1012  75  0.9 0  4.4  92    0    0 223 -341  0
4229500 2858500  3 29  5   1.6 1011  60  0.7 0  4.2  96    0    0 215 -339  0
4229500 2858500  3 29  6   2.0 1011  62  1.1 0  4.1  95    0    0 207 -337  0
4229500 2858500  3 29  7   2.3 1011 136  1.0 1  4.2  96   16   24 208 -338  0
4229500 2858500  3 29  8   4.9 1012 145  0.8 1  4.6  94   92   90 215 -343  0
4229500 2858500  3 29  9   7.4 1012  93  1.3 2  4.8  82  152  148 231 -350  0
4229500 2858500  3 29 10  10.4 1012  99  1.5 0  4.6  65  292  180 236 -361  0
4229500 2858500  3 29 11  11.9 1013  90  1.6 0  4.2  52  373  210 233 -372  0
4229500 2858500  3 29 12  13.5 1012 116  1.6 0  4.0  44  424  227 241 -382  0
4229500 2858500  3 29 13  14.6 1012 108  2.0 0  3.9  39  441  229 254 -388  0
4229500 2858500  3 29 14  15.7 1011 129  1.9 1  3.8  36  414  220 270 -394  0
4229500 2858500  3 29 15  15.8 1011 170  2.4 1  3.8  34  339  203 281 -397  0
4229500 2858500  3 29 16  15.9 1010 187  1.7 2  3.8  34  217  183 288 -395  0
4229500 2858500  3 29 17  15.5 1010 178  1.6 5  3.7  34   97  133 302 -390  0
4229500 2858500  3 29 18  14.8 1010 175  1.6 6  3.8  36   29   61 315 -381  0
4229500 2858500  3 29 19  13.3 1010 176  1.7 6  3.9  39    0    7 315 -372  0
4229500 2858500  3 29 20  11.7 1010 164  1.7 6  4.0  45    0    0 312 -365  0
4229500 2858500  3 29 21  10.9 1010 157  1.5 6  4.2  50    0    0 311 -362  0
4229500 2858500  3 29 22  10.4 1010 166  1.4 6  4.3  54    0    0 311 -360  0
4229500 2858500  3 29 23   8.4 1009 185  0.9 5  4.2  57    0    0 305 -358  0
4229500 2858500  3 29 24   7.5 1009 170  1.0 4  4.1  62    0    0 294 -358  0
4229500 2858500  3 30  1   6.9 1009 141  1.0 4  4.2  66    0    0 289 -357  0
4229500 2858500  3 30  2   6.4 1009 175  1.3 5  4.2  69    0    0 291 -356  0
4229500 2858500  3 30  3   5.2 1009 169  1.4 4  4.2  74    0    0 289 -353  0
4229500 2858500  3 30  4   6.0 1008 136  1.5 5  4.3  76    0    0 289 -350  0
4229500 2858500  3 30  5   6.4 1008 204  1.4 6  4.5  76    0    0 299 -346  0
4229500 2858500  3 30  6   7.7 1008 226  1.6 6  4.7  75    0    0 307 -340  0
4229500 2858500  3 30  7   7.8 1007 210  2.0 6  5.0  76    8   19 311 -340  0
4229500 2858500  3 30  8   8.9 1007 243  1.8 6  5.2  76   35   83 314 -346  0
4229500 2858500  3 30  9  11.2 1009 280  2.8 5  5.7  74   74  159 315 -357  0
4229500 2858500  3 30 10  13.1 1009 281  3.4 4  6.4  72  137  228 313 -370  0
4229500 2858500  3 30 11  14.0 1009 274  5.0 4  6.8  70  285  226 313 -384  0
4229500 2858500  3 30 12  15.3 1009 278  4.7 3  6.2  60  386  211 311 -396  0
4229500 2858500  3 30 13  16.3 1008 282  5.5 2  5.3  47  457  189 305 -405  0
4229500 2858500  3 30 14  16.9 1008 283  7.4 2  4.8  40  429  184 302 -409  0
4229500 2858500  3 30 15  16.8 1007 285  7.2 3  4.6  38  355  174 303 -410  0
4229500 2858500  3 30 16  16.3 1007 283  7.5 3  4.7  40  253  153 303 -405  0
4229500 2858500  3 30 17  13.2 1007 300  5.9 1  5.0  48  142  113 291 -396  0
4229500 2858500  3 30 18  10.8 1007 305  6.5 2  4.9  55   44   63 276 -383  0
4229500 2858500  3 30 19   9.5 1008 300  4.5 2  4.6  60    0    9 271 -369  0
4229500 2858500  3 30 20   9.3 1007 291  4.5 2  4.6  63    0    0 266 -357  0
4229500 2858500  3 30 21   8.5 1008 298  5.9 1  4.4  62    0    0 259 -352  0
4229500 2858500  3 30 22   8.2 1008 295  5.9 1  4.2  62    0    0 251 -348  0
4229500 2858500  3 30 23   7.2 1009 301  5.1 1  4.3  66    0    0 251 -343  0
4229500 2858500  3 30 24   6.6 1009 301  7.3 2  4.5  72    0    0 256 -340  0
4229500 2858500  3 31  1   5.7 1009 302  7.3 1  4.5  77    0    0 255 -337  0
4229500 2858500  3 31  2   4.9 1009 289  5.9 1  4.5  82    0    0 249 -334  0
4229500 2858500  3 31  3   4.6 1009 280  6.5 2  4.5  83    0    0 252 -331  0
4229500 2858500  3 31  4   4.2 1010 277  6.8 3  4.3  83    0    0 260 -328  0
4229500 2858500  3 31  5   4.2 1010 284  7.1 4  4.3  84    0    0 268 -325  0
4229500 2858500  3 31  6   3.9 1010 293  7.1 5  4.3  85    0    0 277 -323  0
4229500 2858500  3 31  7   4.6 1010 289  6.7 8  4.3  84    5   17 297 -322  0
4229500 2858500  3 31  8   5.3 1011 289  6.9 7  4.3  79   45   78 309 -324  0
4229500 2858500  3 31  9   6.4 1012 296  6.9 6  4.1  72  102  144 301 -332  0
4229500 2858500  3 31 10   7.9 1013 317  7.3 4  3.9  62  300  139 287 -342  0
4229500 2858500  3 31 11   9.5 1014 311  6.5 3  3.5  50  494  117 274 -354  0
4229500 2858500  3 31 12  10.2 1015 308  6.3 2  3.2  43  552  126 267 -366  0
4229500 2858500  3 31 13  11.3 1016 304  6.4 2  3.1  38  558  129 263 -375  0
4229500 2858500  3 31 14  11.7 1016 297  6.4 2  3.0  35  516  129 263 -380  0
4229500 2858500  3 31 15  12.2 1016 289  6.1 2  2.9  34  436  125 262 -381  0
4229500 2858500  3 31 16  12.0 1017 333  5.0 1  2.8  33  333  111 257 -378  0
4229500 2858500  3 31 17  11.6 1017 309  5.5 1  2.7  32  197   92 251 -372  0
4229500 2858500  3 31 18  10.8 1017 310  4.4 2  2.7  32   68   57 250 -362  0
4229500 2858500  3 31 19   9.2 1018 318  3.7 2  2.7  35    0   11 247 -349  0
4229500 2858500  3 31 20   7.8 1019 347  2.0 2  2.7  39    0    0 240 -338  0
4229500 2858500  3 31 21   6.4 1019  25  1.8 1  2.6  43    0    0 232 -332  0
4229500 2858500  3 31 22   4.5 1020   2  0.9 1  2.7  49    0    0 222 -327  0
4229500 2858500  3 31 23   3.3 1020  76  0.5 1  2.9  58    0    0 216 -322  0
4229500 2858500  3 31 24   2.4 1021 127  0.9 2  3.0  65    0    0 217 -317  0
4229500 2858500  4  1  1   2.1 1020 143  1.5 0  3.1  72    0    0 200 -315  0
4229500 2858500  4  1  2   1.9 1020 157  1.6 0  3.1  72    0    0 198 -315  0
4229500 2858500  4  1  3   1.5 1019 185  1.4 0  3.1  73    0    0 194 -316  0
4229500 2858500  4  1  4   0.8 1019 141  1.2 0  3.1  76    0    0 190 -317  0
4229500 2858500  4  1  5   1.0 1019 155  1.8 0  3.2  79    0    0 188 -318  0
4229500 2858500  4  1  6   0.9 1018 187  1.9 1  3.2  79    0    0 192 -317  0
4229500 2858500  4  1  7   3.2 1018 158  2.7 3  3.2  74   23   40 211 -317  0
4229500 2858500  4  1  8   5.1 1018 202  3.4 2  3.5  68  108   97 222 -321  0
4229500 2858500  4  1  9   7.4 1017 210  3.8 2  3.7  64  226  138 223 -331  0
4229500 2858500  4  1 10  10.2 1016 208  5.0 5  3.8  54  332  170 245 -344  0
4229500 2858500  4  1 11  11.6 1015 201  6.4 6  3.5  43  344  230 269 -359  0
4229500 2858500  4  1 12  12.0 1015 201  6.8 6  3.3  38  276  293 276 -373  0
4229500 2858500  4  1 13  12.9 1013 192  6.5 7  3.1  34  170  323 283 -383  0
4229500 2858500  4  1 14  13.6 1012 194  6.6 7  2.8  29  167  304 289 -390  0
4229500 2858500  4  1 15  14.2 1010 190  7.3 6  2.4  24  189  264 287 -392  0
4229500 2858500  4  1 16  14.8 1008 188  7.2 6  2.3  22  186  205 285 -391  0
4229500 2858500  4  1 17  14.7 1006 202  7.6 7  2.4  23   82  153 290 -386  0
4229500 2858500  4  1 18  13.9 1005 188  5.3 7  2.6  26    9   78 294 -377  0
4229500 2858500  4  1 19  13.1 1003 183  4.3 7  2.8  29    0   15 294 -367  0
4229500 2858500  4  1 20  11.9 1002 174  4.4 8  2.9  32    0    0 296 -359  0
4229500 2858500  4  1 21  11.8 1000 172  5.1 7  2.9  34    0    0 297 -353  0
4229500 2858500  4  1 22  11.1  999 176  5.1 7  3.0  35    0    0 296 -348  0
4229500 2858500  4  1 23  12.0  997 198  5.3 7  3.1  36    0    0 297 -343  0
4229500 2858500  4  1 24  12.3  996 227  6.8 8  3.3  37    0    0 305 -340  0
4229500 2858500  4  2  1  11.2  995 262  4.8 8  3.9  45    0    0 311 -340  0
4229500 2858500  4  2  2   9.7  994 264  4.4 8  4.8  60    0    0 314 -340  0
4229500 2858500  4  2  3   8.5  993 225  4.4 8  5.5  75    0    0 313 -342  0
4229500 2858500  4  2  4   7.6  992 229  4.3 8  5.9  87    0    0 314 -345  0
4229500 2858500  4  2  5   7.5  991 222  4.8 8  6.2  94    0    0 316 -346  0
4229500 2858500  4  2  6   6.9  991 264  5.8 8  6.2  96    0    0 317 -347  0
4229500 2858500  4  2  7   6.3  991 283  7.2 8  5.8  94    0   20 317 -347  0
4229500 2858500  4  2  8   6.2  991 267  6.4 7  5.5  91   47   89 312 -348  0
4229500 2858500  4  2  9   7.1  992 271  6.4 7  5.5  88   23  146 307 -349  0
4229500 2858500  4  2 10   7.9  992 270  6.2 7  5.4  82   36  201 311 -353  0
4229500 2858500  4  2 11   7.9  993 253  7.4 6  5.3  79   38  229 307 -359  0
4229500 2858500  4  2 12   7.6  993 289  8.6 5  5.3  79  118  246 297 -367  0
4229500 2858500  4  2 13   8.7  994 303  7.7 5  5.0  73  185  227 293 -373  0
4229500 2858500  4  2 14   9.6  994 288  6.0 4  4.8  65  160  218 292 -375  0
4229500 2858500  4  2 15   8.8  994 283  7.4 5  4.8  65   72  210 295 -375  0
4229500 2858500  4  2 16   8.9  995 259  6.3 5  4.8  66  127  149 298 -374  0
4229500 2858500  4  2 17   7.1  995 272  5.8 3  4.6  67  191   62 287 -369  0
4229500 2858500  4  2 18   5.9  996 263  3.7 4  4.6  75    3   63 278 -358  0
4229500 2858500  4  2 19   6.0  995 254  4.0 4  4.8  82    1   18 279 -348  0
4229500 2858500  4  2 20   5.0  996 264  1.9 6  5.0  87    0    0 284 -344  0
4229500 2858500  4  2 21   5.1  997 260  3.4 6  5.1  92    0    0 290 -343  0
4229500 2858500  4  2 22   4.5  997 263  3.3 4  5.1  93    0    0 282 -342  0
4229500 2858500  4  2 23   4.7  998 276  4.6 4  4.9  92    0    0 272 -341  0
4229500 2858500  4  2 24   4.7  998 282  5.1 5  4.8  90    0    0 275 -339  0
4229500 2858500  4  3  1   4.8  999 278  5.2 6  4.7  87    0    0 283 -335  0
4229500 2858500  4  3  2   4.3  999 272  5.4 6  4.6  86    0    0 286 -329  0
4229500 2858500  4  3  3   4.0 1000 267  5.4 7  4.5  87    0    0 291 -324  0
4229500 2858500  4  3  4   3.9 1000 264  5.4 8  4.5  87    0    0 300 -322  0
4229500 2858500  4  3  5   3.9 1001 269  5.8 7  4.4  86    0    0 300 -320  0
4229500 2858500  4  3  6   3.4 1001 271  5.8 8  4.3  86    0    0 301 -321  0
4229500 2858500  4  3  7   3.5 1002 271  5.5 7  4.2  86    3   31 300 -325  0
4229500 2858500  4  3  8   3.7 1003 269  5.5 7  4.3  86    3   82 295 -330  0
4229500 2858500  4  3  9   4.4 1004 267  5.4 8  4.4  86    1  121 303 -333  0
4229500 2858500  4  3 10   4.8 1005 265  5.0 8  4.5  85    0  107 311 -337  0
4229500 2858500  4  3 11   5.0 1006 268  4.9 8  4.6  86    0   94 311 -338  0
4229500 2858500  4  3 12   4.8 1007 266  4.2 8  4.8  88    0  100 309 -341  0
4229500 2858500  4  3 13   6.4 1007 277  4.5 7  5.1  89    3  207 307 -346  0
4229500 2858500  4  3 14   7.4 1008 271  4.0 5  5.3  85   89  251 298 -352  0
4229500 2858500  4  3 15   6.9 1008 280  4.1 3  5.2  83  171  198 284 -358  0
4229500 2858500  4  3 16   6.4 1009 280  3.4 5  5.0  83   26  173 281 -360  0
4229500 2858500  4  3 17   7.7 1009 266  4.5 4  4.8  77   32  128 285 -360  0
4229500 2858500  4  3 18   7.5 1010   5  4.2 6  4.6  71    0   26 289 -353  0
4229500 2858500  4  3 19   5.7 1011  26  2.1 6  4.6  75    0    4 292 -343  0
4229500 2858500  4  3 20   5.5 1013 332  1.9 6  4.7  83    0    0 289 -333  0
4229500 2858500  4  3 21   4.6 1014 318  3.0 4  4.3  80    0    0 276 -324  0
4229500 2858500  4  3 22   4.2 1015 333  3.6 4  3.8  74    0    0 262 -318  0
4229500 2858500  4  3 23   4.3 1016 346  3.6 4  3.6  71    0    0 261 -315  0
4229500 2858500  4  3 24   3.6 1017 338  3.2 5  3.5  69    0    0 265 -314  0
4229500 2858500  4  4  1   1.9 1017 323  3.2 1  3.2  71    0    0 247 -311  0
4229500 2858500  4  4  2   1.0 1018 318  3.2 0  3.1  74    0    0 221 -309  0
4229500 2858500  4  4  3   0.1 1018 314  2.8 0  3.0  78    0    0 214 -308  0
4229500 2858500  4  4  4  -0.1 1019 305  3.2 0  3.0  80    0    0 212 -307  0
4229500 2858500  4  4  5  -0.8 1019 298  2.7 1  3.0  82    0    0 216 -307  0
4229500 2858500  4  4  6  -1.4 1020 299  2.4 1  2.9  84    0    0 218 -306  0
4229500 2858500  4  4  7   0.4 1020 296  2.8 1  3.0  83   46   37 220 -306  0
4229500 2858500  4  4  8   2.2 1021 315  2.9 0  3.3  79  186   63 220 -309  0
4229500 2858500  4  4  9   4.4 1021 318  3.3 0  3.4  72  341   71 221 -314  0
4229500 2858500  4  4 10   5.7 1021 310  3.8 0  3.4  63  461   90 226 -322  0
4229500 2858500  4  4 11   7.2 1021 305  4.2 1  3.1  52  553   94 235 -335  0
4229500 2858500  4  4 12   8.8 1021 289  4.9 1  2.9  44  565  117 245 -350  0
4229500 2858500  4  4 13   9.1 1020 270  5.0 1  2.6  37  533  147 248 -361  0
4229500 2858500  4  4 14   9.7 1019 268  6.5 1  2.4  33  486  154 251 -368  0
4229500 2858500  4  4 15   9.9 1019 266  6.7 2  2.4  33  431  136 260 -371  0
4229500 2858500  4  4 16  10.0 1018 263  7.1 2  2.6  34  320  127 267 -371  0
4229500 2858500  4  4 17   9.3 1017 261  7.5 4  2.8  37  150  125 278 -365  0
4229500 2858500  4  4 18   9.3 1016 256  6.9 6  3.0  42   17   79 297 -357  0
4229500 2858500  4  4 19   9.0 1015 254  6.1 7  3.2  45    0   14 314 -352  0
4229500 2858500  4  4 20   8.6 1014 275  7.4 7  3.5  49    0    0 320 -349  0
4229500 2858500  4  4 21   8.1 1014 278  7.5 7  4.0  58    0    0 321 -349  0
4229500 2858500  4  4 22   7.6 1013 275  7.1 7  4.7  71    0    0 323 -349  0
4229500 2858500  4  4 23   7.4 1012 289  7.5 7  5.1  79    0    0 323 -349  0
4229500 2858500  4  4 24   7.2 1012 295  6.7 7  5.3  83    0    0 323 -349  0
4229500 2858500  4  5  1   7.2 1012 302  6.8 8  5.1  81    0    0 328 -347  0
4229500 2858500  4  5  2   6.7 1011 308  6.1 8  5.0  80    0    0 331 -344  0
4229500 2858500  4  5  3   6.6 1011 309  5.9 8  4.9  80    0    0 329 -341  0
4229500 2858500  4  5  4   5.5 1011 306  5.6 8  4.7  81    0    0 327 -339  0
4229500 2858500  4  5  5   5.1 1012 297  5.5 7  4.5  82    0    0 319 -336  0
4229500 2858500  4  5  6   4.3 1011 302  6.0 7  4.4  82    0    0 310 -333  0
4229500 2858500  4  5  7   4.3 1011 301  6.0 8  4.3  84    0   15 313 -331  0
4229500 2858500  4  5  8   4.3 1011 301  6.0 7  4.4  85   10  102 310 -330  0
4229500 2858500  4  5  9   4.8 1011 304  6.1 7  4.4  84    1  126 300 -333  0
4229500 2858500  4  5 10   5.4 1011 295  5.9 6  4.4  81  108  243 292 -339  0
4229500 2858500  4  5 11   6.0 1010 295  6.2 5  4.5  79  259  262 283 -349  0
4229500 2858500  4  5 12   7.2 1010 306  7.7 6  4.4  72  200  309 285 -355  0
4229500 2858500  4  5 13   9.0 1009 290  8.9 4  4.1  60  205  314 283 -355  0
4229500 2858500  4  5 14   8.7 1009 314 10.6 5  3.8  54    0  195 279 -352  0
4229500 2858500  4  5 15   8.7 1008 308 10.6 5  3.5  50    0  158 281 -350  0
4229500 2858500  4  5 16   8.4 1008 332  9.9 5  2.8  41    0  137 276 -343  0
4229500 2858500  4  5 17   6.3 1008   2 10.3 3  2.2  34   80  151 261 -337  0
4229500 2858500  4  5 18   5.1 1009 355 11.1 3  1.9  33   38   84 245 -333  0
4229500 2858500  4  5 19   3.3 1011  18  8.5 6  2.0  39    0   13 250 -326  0
4229500 2858500  4  5 20   3.4 1013   1  7.0 6  2.1  44    0    0 255 -318  0
4229500 2858500  4  5 21   3.0 1014   1  5.2 6  1.9  40    0    0 250 -314  0
4229500 2858500  4  5 22   2.5 1014 335  3.5 3  1.9  41    0    0 235 -311  0
4229500 2858500  4  5 23   1.4 1014 315  4.0 2  2.1  48    0    0 217 -308  0
4229500 2858500  4  5 24   1.1 1015 310  4.4 0  2.2  54    0    0 202 -308  0
4229500 2858500  4  6  1   0.9 1015 322  4.6 0  2.3  56    0    0 192 -307  0
4229500 2858500  4  6  2   0.1 1014 311  4.9 0  2.4  60    0    0 193 -306  0
4229500 2858500  4  6  3   0.1 1014 316  4.8 0  2.4  64    0    0 194 -306  0
4229500 2858500  4  6  4   0.0 1014 316  5.2 1  2.5  66    0    0 199 -305  0
4229500 2858500  4  6  5  -0.1 1014 327  4.8 1  2.6  69    0    0 203 -305  0
4229500 2858500  4  6  6  -0.2 1013 336  5.3 1  2.6  70    0    3 203 -304  0
4229500 2858500  4  6  7   0.5 1014 333  5.1 2  2.5  66   78   29 206 -303  0
4229500 2858500  4  6  8   2.1 1014 346  6.0 1  2.4  58  240   54 209 -305  0
4229500 2858500  4  6  9   2.4 1014 355  7.2 2  2.2  51  286   58 211 -309  0
4229500 2858500  4  6 10   2.8 1014 356  7.3 5  2.0  44   34  197 229 -316  0
4229500 2858500  4  6 11   2.9 1014   4  7.2 6  1.9  41  296  144 247 -324  0
4229500 2858500  4  6 12   3.3 1015   4  8.0 6  2.0  42  103  246 253 -333  0
4229500 2858500  4  6 13   3.2 1015 350  7.4 5  2.0  42  147  235 250 -338  0
4229500 2858500  4  6 14   3.9 1015   0  8.8 5  1.9  38  160  213 247 -339  0
4229500 2858500  4  6 15   2.8 1015  25  8.9 5  1.8  37  256  139 246 -339  0
4229500 2858500  4  6 16   3.6 1015 359  6.8 5  1.9  40  124  145 245 -339  0
4229500 2858500  4  6 17   3.1 1015  10  6.7 4  1.9  40   82  107 242 -334  0
4229500 2858500  4  6 18   2.0 1016  18  5.2 4  2.0  44  116   27 237 -326  0
4229500 2858500  4  6 19   0.5 1017  60  4.8 5  2.3  57    0   15 238 -319  0
4229500 2858500  4  6 20  -0.4 1017  25  4.3 5  2.6  69    0    0 238 -315  0
4229500 2858500  4  6 21  -2.0 1018   6  4.8 5  2.8  80    0    0 233 -311  0
4229500 2858500  4  6 22  -2.4 1019 345  4.5 4  2.9  92    0    0 227 -307  0
4229500 2858500  4  6 23  -2.4 1018 343  4.2 3  2.9  91    0    0 218 -305  0
4229500 2858500  4  6 24  -2.0 1018 347  4.7 4  2.8  87    0    0 217 -303  0
4229500 2858500  4  7  1  -2.5 1018 346  5.2 4  2.7  85    0    0 221 -302  0
4229500 2858500  4  7  2  -2.5 1018 346  5.2 6  2.7  86    0    0 229 -300  0
4229500 2858500  4  7  3  -2.6 1017 348  5.5 6  2.7  87    0    0 237 -298  0
4229500 2858500  4  7  4  -2.6 1017 348  5.0 7  2.8  91    0    0 240 -297  0
4229500 2858500  4  7  5  -2.6 1017 344  4.7 7  2.8  90    0    0 243 -296  0
4229500 2858500  4  7  6  -2.3 1017 346  3.8 6  2.7  87    0    1 239 -296  0
4229500 2858500  4  7  7  -1.9 1017 347  4.4 7  2.7  82    3   36 240 -297  0
4229500 2858500  4  7  8  -1.0 1017 351  5.6 7  2.6  78    7   93 245 -300  0
4229500 2858500  4  7  9  -0.2 1018 355  6.0 7  2.7  75   29  162 249 -307  0
4229500 2858500  4  7 10   0.5 1018 356  6.3 7  2.8  74   36  221 255 -315  0
4229500 2858500  4  7 11   0.9 1018 353  5.9 7  2.8  71   20  237 258 -323  0
4229500 2858500  4  7 12   1.4 1018 348  6.3 7  2.8  68    3  216 261 -329  0
4229500 2858500  4  7 13   1.7 1018 344  6.7 7  2.9  68   12  242 263 -337  0
4229500 2858500  4  7 14   2.4 1018   9  6.3 7  2.9  65    6  214 266 -342  0
4229500 2858500  4  7 15   1.9 1018 346  6.0 6  2.8  63   18  213 263 -342  0
4229500 2858500  4  7 16   1.5 1019   3  7.3 7  2.8  65    0  104 261 -340  0
4229500 2858500  4  7 17   1.3 1019  16  4.8 7  2.8  68    0   98 264 -335  0
4229500 2858500  4  7 18   0.7 1019 350  5.9 6  2.8  68   15   77 257 -329  0
4229500 2858500  4  7 19  -0.1 1019 345  4.5 6  2.7  70    3   21 249 -321  0
4229500 2858500  4  7 20  -0.7 1020 344  4.5 4  2.8  76    0    0 236 -315  0
4229500 2858500  4  7 21  -1.0 1020  42  3.1 4  2.8  80    0    0 225 -310  0
4229500 2858500  4  7 22  -0.6 1021 358  3.2 7  2.8  80    0    0 234 -307  0
4229500 2858500  4  7 23  -0.5 1021 358  3.4 8  2.8  78    0    0 247 -306  0
4229500 2858500  4  7 24  -0.7 1021 354  3.2 7  2.8  77    0    0 247 -304  0
4229500 2858500  4  8  1  -1.6 1021 344  2.8 3  2.7  78    0    0 228 -303  0
4229500 2858500  4  8  2  -2.6 1020 338  2.6 0  2.6  82    0    0 202 -301  0
4229500 2858500  4  8  3  -2.5 1020 333  2.7 1  2.6  83    0    0 193 -299  0
4229500 2858500  4  8  4  -3.0 1020 321  2.5 2  2.5  81    0    0 201 -297  0
4229500 2858500  4  8  5  -2.2 1020 313  2.6 4  2.5  80    0    0 214 -296  0
4229500 2858500  4  8  6  -1.6 1020 314  3.0 7  2.5  76    0    3 234 -295  0
4229500 2858500  4  8  7  -1.1 1019 304  3.4 7  2.3  69   10   39 247 -295  0
4229500 2858500  4  8  8  -0.2 1019 296  4.3 7  2.2  63   41  106 249 -300  0
4229500 2858500  4  8  9   0.4 1019 325  4.4 7  2.2  58  122  139 254 -307  0
4229500 2858500  4  8 10   1.1 1019 314  4.8 7  2.2  56  164  203 260 -316  0
4229500 2858500  4  8 11   2.1 1018 319  4.0 7  2.2  52   49  257 265 -327  0
4229500 2858500  4  8 12   0.4 1018 306  2.6 8  2.3  56    0  173 272 -337  0
4229500 2858500  4  8 13   2.1 1018 307  3.9 7  2.4  59   12  243 274 -346  0
4229500 2858500  4  8 14   2.5 1017  15  4.9 8  2.2  49    5  211 277 -351  0
4229500 2858500  4  8 15   3.5 1017  10  4.1 7  1.9  41   78  235 278 -352  0
4229500 2858500  4  8 16   3.0 1016 334  5.5 4  1.7  37  130  183 259 -350  0
4229500 2858500  4  8 17   2.9 1016 341  4.9 4  1.7  37   78  134 244 -346  0
4229500 2858500  4  8 18   2.1 1016  19  3.2 2  1.9  41   88   62 235 -339  0
4229500 2858500  4  8 19   0.4 1016   4  4.0 2  2.0  49   10   22 224 -332  0
4229500 2858500  4  8 20  -0.7 1016  14  3.0 1  2.0  53    0    0 217 -325  0
4229500 2858500  4  8 21  -0.8 1016  18  3.1 1  1.9  52    0    0 211 -321  0
4229500 2858500  4  8 22  -1.7 1016  19  2.6 0  1.8  53    0    0 205 -317  0
4229500 2858500  4  8 23  -2.7 1016  18  2.4 1  1.9  58    0    0 203 -315  0
