Koordinatensystem : Lambert konform konisch
Rechtswert        : 3995500 Meter
Hochwert          : 2749500 Meter
Hoehenlage        : 151 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3995500 2749500  2  9  3   8.9  984 175  2.8 7  5.3  69    0    0 303 -342  1
3995500 2749500  2  9  4   9.5  985 190  3.8 6  5.3  71    0    0 294 -343  1
3995500 2749500  2  9  5   8.7  985 203  2.9 7  5.4  73    0    0 296 -341  1
3995500 2749500  2  9  6   8.6  986 217  3.7 7  5.4  75    0    0 303 -337  1
3995500 2749500  2  9  7   8.4  987 221  4.0 8  5.3  75    0    0 311 -334  1
3995500 2749500  2  9  8   8.2  987 217  2.9 8  5.3  76    0    0 319 -331  1
3995500 2749500  2  9  9   7.6  989 270  4.6 8  5.4  79    4   38 320 -329  1
3995500 2749500  2  9 10   5.2  990 291  2.2 6  5.1  82   10  100 305 -332  1
3995500 2749500  2  9 11   3.5  991 292  3.7 8  4.5  85    0   61 299 -338  1
3995500 2749500  2  9 12   2.9  993 345  3.3 8  4.1  83    0   44 307 -344  1
3995500 2749500  2  9 13   2.4  995 333  3.5 8  3.8  81    0   48 305 -349  1
3995500 2749500  2  9 14   2.4  996 321  3.5 8  3.6  79    0   54 304 -349  1
3995500 2749500  2  9 15   3.1  997 321  2.8 7  3.6  76    0   78 300 -346  1
3995500 2749500  2  9 16   3.2  998 312  1.5 7  3.6  74    2   80 297 -344  1
3995500 2749500  2  9 17   3.5  999 320  0.1 7  3.5  72    7   47 296 -343  1
3995500 2749500  2  9 18   2.6 1000 241  0.1 7  3.5  74    0    3 296 -341  1
3995500 2749500  2  9 19   1.3 1002   0  0.0 6  3.4  77    0    0 287 -340  1
3995500 2749500  2  9 20   1.3 1003   3  0.0 5  3.4  80    0    0 277 -339  1
3995500 2749500  2  9 21   0.6 1004  35  0.1 3  3.3  81    0    0 264 -337  1
3995500 2749500  2  9 22  -0.1 1005   4  0.0 4  3.1  81    0    0 256 -337  1
3995500 2749500  2  9 23  -1.0 1006  95  0.1 4  3.1  84    0    0 258 -338  1
3995500 2749500  2  9 24  -1.2 1007 103  0.7 0  3.0  85    0    0 236 -337  1
3995500 2749500  2 10  1  -1.9 1008 131  0.1 4  2.9  85    0    0 234 -336  1
3995500 2749500  2 10  2  -1.2 1009   9  0.1 4  2.9  86    0    0 253 -336  1
3995500 2749500  2 10  3  -1.3 1009 359  0.1 1  3.0  86    0    0 238 -334  1
3995500 2749500  2 10  4  -1.2 1010  88  0.1 1  3.0  86    0    0 223 -331  1
3995500 2749500  2 10  5  -1.7 1011  72  0.1 2  2.9  85    0    0 226 -329  1
3995500 2749500  2 10  6  -1.7 1011  98  0.1 2  2.8  84    0    0 231 -326  1
3995500 2749500  2 10  7  -2.4 1012 121  0.1 3  2.8  84    0    0 235 -323  1
3995500 2749500  2 10  8  -2.6 1013  80  0.0 3  2.7  84    0    0 239 -323  1
3995500 2749500  2 10  9  -2.8 1014  19  0.1 2  2.6  83   29   36 232 -323  1
3995500 2749500  2 10 10  -0.9 1015 360  0.0 1  2.7  81  117   72 224 -324  1
3995500 2749500  2 10 11   1.2 1016 160  0.2 1  2.9  76  209   90 224 -330  1
3995500 2749500  2 10 12   2.7 1016 189  0.3 1  3.1  72  277   98 228 -335  1
3995500 2749500  2 10 13   4.8 1016 211  1.0 1  3.4  68  287  106 232 -338  1
3995500 2749500  2 10 14   5.8 1016 180  2.0 2  3.4  62  276  101 240 -341  1
3995500 2749500  2 10 15   5.9 1016 130  1.4 1  3.2  57  220   93 240 -342  1
3995500 2749500  2 10 16   6.5 1016 161  1.5 1  3.1  53  135   75 235 -340  1
3995500 2749500  2 10 17   6.0 1016 161  1.3 3  3.2  54   42   42 247 -335  1
3995500 2749500  2 10 18   3.6 1016 112  2.5 3  3.2  60    1    7 252 -328  1
3995500 2749500  2 10 19   3.4 1017 108  3.6 2  3.1  63    0    0 244 -322  1
3995500 2749500  2 10 20   3.6 1017 108  2.9 2  3.1  62    0    0 236 -320  1
3995500 2749500  2 10 21   3.6 1017 106  2.8 1  3.0  62    0    0 232 -320  1
3995500 2749500  2 10 22   3.6 1017 107  2.7 1  3.0  62    0    0 233 -320  1
3995500 2749500  2 10 23   3.1 1017 124  2.4 2  3.2  68    0    0 234 -319  1
3995500 2749500  2 10 24   2.7 1017 143  2.0 4  3.4  74    0    0 244 -319  1
3995500 2749500  2 11  1   2.1  998 170  1.8 6  3.6  82    0    0 291 -319  1
3995500 2749500  2 11  2   1.8  997 195  1.6 7  3.8  88    0    0 295 -319  1
3995500 2749500  2 11  3   1.7  996 191  1.3 8  4.0  93    0    0 299 -319  1
3995500 2749500  2 11  4   2.0  996 207  1.1 8  4.1  93    0    0 304 -319  1
3995500 2749500  2 11  5   2.3  996 209  0.7 8  4.2  93    0    0 308 -320  1
3995500 2749500  2 11  6   2.8  996 348  0.0 8  4.3  93    0    0 312 -320  1
3995500 2749500  2 11  7   3.3  997 235  0.1 8  4.5  94    0    0 316 -320  1
3995500 2749500  2 11  8   4.0  998  15  0.5 8  4.7  94    0    0 319 -320  1
3995500 2749500  2 11  9   4.5  999 350  2.3 8  4.9  93    0   23 323 -321  1
3995500 2749500  2 11 10   4.7 1000 339  2.0 6  5.0  93    1   70 309 -321  1
3995500 2749500  2 11 11   4.5 1001 359  1.9 6  4.9  91    0   63 294 -321  1
3995500 2749500  2 11 12   4.7 1003 347  2.1 7  4.7  88    0   75 302 -322  1
3995500 2749500  2 11 13   5.3 1004 346  3.8 5  4.5  82   23  152 296 -324  1
3995500 2749500  2 11 14   3.4 1004  39  4.7 4  4.2  80    9  131 274 -325  1
3995500 2749500  2 11 15   2.6 1006 346  3.8 4  3.7  78   26  119 266 -327  1
3995500 2749500  2 11 16   2.1 1007 351  3.3 6  3.4  74    0   51 277 -328  1
3995500 2749500  2 11 17   2.1 1008  11  2.7 7  3.2  73    0   25 295 -329  1
3995500 2749500  2 11 18   2.0 1009  10  2.0 7  3.2  73    0    5 300 -327  1
3995500 2749500  2 11 19   1.9 1009  12  1.3 6  3.2  73    0    0 293 -325  1
3995500 2749500  2 11 20   1.9 1010   8  1.6 6  3.2  74    0    0 286 -322  1
3995500 2749500  2 11 21   1.7 1011 354  1.7 6  3.2  73    0    0 283 -321  1
3995500 2749500  2 11 22   1.0 1011  10  0.9 5  3.1  74    0    0 274 -320  1
3995500 2749500  2 11 23   0.3 1012  12  1.0 4  3.0  76    0    0 260 -320  1
3995500 2749500  2 11 24  -0.4 1012 223  0.6 1  2.9  78    0    0 238 -319  1
3995500 2749500  2 12  1  -0.9 1013 358  0.0 8  3.0  82    0    0 254 -318  1
3995500 2749500  2 12  2  -0.6 1013 342  0.0 6  3.1  86    0    0 278 -315  1
3995500 2749500  2 12  3  -0.9 1013  95  0.5 5  3.1  86    0    0 264 -313  1
3995500 2749500  2 12  4  -1.3 1014 125  0.5 6  3.0  86    0    0 260 -311  1
3995500 2749500  2 12  5  -1.7 1014 172  0.1 5  2.9  86    0    0 258 -310  1
3995500 2749500  2 12  6  -1.3 1014  96  0.0 6  2.9  86    0    0 258 -308  1
3995500 2749500  2 12  7  -1.0 1014  50  0.1 7  3.0  87    0    0 269 -306  1
3995500 2749500  2 12  8  -0.8 1014   6  0.0 7  3.1  87    0    0 276 -305  1
3995500 2749500  2 12  9  -0.5 1014  11  0.0 7  3.1  86   10   41 277 -307  1
3995500 2749500  2 12 10  -0.3 1014 192  0.3 5  3.1  85   41  103 269 -311  1
3995500 2749500  2 12 11   0.2 1015 160  0.3 7  3.2  84   19  141 271 -316  1
3995500 2749500  2 12 12   1.0 1015 239  0.3 7  3.3  83   12  159 284 -319  1
3995500 2749500  2 12 13   1.2 1015 212  0.9 7  3.3  81   14  169 287 -321  1
3995500 2749500  2 12 14   1.9 1015 216  0.9 6  3.4  80   11  153 286 -323  1
3995500 2749500  2 12 15   2.0 1014 207  1.0 8  3.5  79    0   85 295 -324  1
3995500 2749500  2 12 16   2.3 1014 238  1.4 8  3.4  78    0   61 305 -323  1
3995500 2749500  2 12 17   2.5 1014 209  1.0 8  3.4  75    0   15 306 -322  1
3995500 2749500  2 12 18   2.3 1014 199  1.0 8  3.3  74    0    1 307 -321  1
3995500 2749500  2 12 19   2.1 1014 173  0.6 8  3.4  76    0    0 309 -321  1
3995500 2749500  2 12 20   2.3 1014 164  1.4 8  3.4  78    0    0 310 -321  1
3995500 2749500  2 12 21   2.3 1014 180  0.2 7  3.5  77    0    0 308 -321  1
3995500 2749500  2 12 22   2.1 1014 191  0.4 8  3.5  79    0    0 308 -323  1
3995500 2749500  2 12 23   1.7 1014 191  0.8 8  3.7  84    0    0 314 -324  1
3995500 2749500  2 12 24   1.9 1014 193  1.0 8  3.8  88    0    0 315 -324  1
3995500 2749500  2 13  1   2.1 1014 192  0.7 6  3.9  88    0    0 306 -324  1
3995500 2749500  2 13  2   2.6 1013 154  0.4 6  4.0  88    0    0 298 -325  1
3995500 2749500  2 13  3   3.1 1013 210  1.0 5  4.1  89    0    0 295 -326  1
3995500 2749500  2 13  4   3.2 1013 172  0.8 7  4.2  89    0    0 301 -327  1
3995500 2749500  2 13  5   3.5 1012 210  0.4 8  4.3  89    0    0 317 -328  1
3995500 2749500  2 13  6   3.7 1013 152  0.1 8  4.4  90    0    0 323 -328  1
3995500 2749500  2 13  7   3.8 1013 179  0.6 8  4.6  92    0    0 324 -328  1
3995500 2749500  2 13  8   4.3 1012 210  0.9 8  4.7  92    0    0 324 -328  1
3995500 2749500  2 13  9   4.8 1013 260  0.3 8  4.8  91    0    8 325 -328  1
3995500 2749500  2 13 10   5.5 1013 281  1.5 8  5.1  93    0   55 327 -330  1
3995500 2749500  2 13 11   6.0 1013 290  1.6 7  5.3  93    0   77 322 -333  1
3995500 2749500  2 13 12   6.3 1013 291  1.5 8  5.3  90    0   63 322 -336  1
3995500 2749500  2 13 13   6.8 1013 299  3.2 8  5.3  88    0   71 329 -339  1
3995500 2749500  2 13 14   6.8 1013 291  1.8 8  5.3  86    0   69 330 -341  1
3995500 2749500  2 13 15   7.1 1012 305  1.8 8  5.3  86    0   61 329 -342  1
3995500 2749500  2 13 16   7.2 1012 289  2.7 8  5.4  85    0   65 330 -342  1
3995500 2749500  2 13 17   7.0 1012 275  1.7 8  5.3  84    0   31 329 -342  1
3995500 2749500  2 13 18   6.8 1011 270  1.7 8  5.2  84    0    9 328 -340  1
3995500 2749500  2 13 19   7.0 1011 297  2.8 8  5.2  84    0    0 327 -339  1
3995500 2749500  2 13 20   7.2 1011 300  2.5 8  5.3  84    0    0 327 -338  1
3995500 2749500  2 13 21   7.1 1011 302  1.3 8  5.3  84    0    0 326 -338  1
3995500 2749500  2 13 22   6.7 1011 264  0.1 8  5.2  84    0    0 325 -338  1
3995500 2749500  2 13 23   7.0 1011 352  0.3 8  5.2  85    0    0 325 -339  1
3995500 2749500  2 13 24   6.9 1011 325  0.7 8  5.3  85    0    0 325 -339  1
3995500 2749500  2 14  1   6.4 1011 296  0.4 8  5.2  85    0    0 324 -339  1
3995500 2749500  2 14  2   6.4 1010 267  0.1 8  5.1  86    0    0 325 -339  1
3995500 2749500  2 14  3   6.2 1010 305  0.0 8  5.1  86    0    0 326 -339  1
3995500 2749500  2 14  4   6.1 1010 167  0.0 8  5.2  88    0    0 328 -339  1
3995500 2749500  2 14  5   6.0 1009 234  0.0 8  5.2  88    0    0 329 -338  1
3995500 2749500  2 14  6   6.1 1009 177  0.1 8  5.2  89    0    0 329 -338  1
3995500 2749500  2 14  7   6.0 1009 188  0.1 8  5.3  90    0    0 329 -338  1
3995500 2749500  2 14  8   6.0 1008  97  0.0 8  5.3  90    0    0 329 -337  1
3995500 2749500  2 14  9   6.2 1008 142  0.0 7  5.3  90    0   33 322 -337  1
3995500 2749500  2 14 10   6.5 1008 169  0.1 7  5.4  90    0   70 317 -339  1
3995500 2749500  2 14 11   6.7 1008 250  0.0 8  5.5  90    0   68 325 -341  1
3995500 2749500  2 14 12   7.0 1008 272  0.2 8  5.5  89    0   65 331 -342  1
3995500 2749500  2 14 13   7.3 1008 282  1.6 7  5.5  87    0   87 325 -343  1
3995500 2749500  2 14 14   7.6 1007 291  2.3 7  5.4  84    0   88 318 -343  1
3995500 2749500  2 14 15   7.8 1007 301  1.8 7  5.5  83    0   81 318 -343  1
3995500 2749500  2 14 16   7.8 1006 302  1.1 7  5.5  83    0   64 317 -342  1
3995500 2749500  2 14 17   7.4 1006 293  1.3 7  5.3  81    2   42 316 -339  1
3995500 2749500  2 14 18   7.1 1005 312  0.4 7  5.1  80    0    8 315 -336  1
3995500 2749500  2 14 19   7.2 1005 312  0.7 8  5.1  80    0    0 320 -334  1
3995500 2749500  2 14 20   7.2 1005 302  0.2 8  5.1  80    0    0 325 -333  1
3995500 2749500  2 14 21   7.1 1005  11  0.3 8  5.1  80    0    0 325 -332  1
3995500 2749500  2 14 22   6.8 1005 311  1.4 8  5.0  81    0    0 325 -331  1
3995500 2749500  2 14 23   6.8 1005 301  1.0 8  5.0  81    0    0 323 -331  1
3995500 2749500  2 14 24   6.6 1005 329  1.3 8  5.0  82    0    0 323 -331  1
3995500 2749500  2 15  1   6.5 1005 329  1.2 8  5.0  82    0    0 322 -331  1
3995500 2749500  2 15  2   6.4 1005 328  0.9 8  4.9  81    0    0 321 -332  1
3995500 2749500  2 15  3   6.4 1004 296  1.2 7  4.9  82    0    0 315 -332  1
3995500 2749500  2 15  4   6.2 1004 316  0.9 6  4.9  82    0    0 301 -331  1
3995500 2749500  2 15  5   6.1 1004 318  0.5 8  4.9  83    0    0 306 -331  1
3995500 2749500  2 15  6   6.1 1004 331  0.7 8  5.0  84    0    0 318 -331  1
3995500 2749500  2 15  7   5.8 1004 289  0.4 8  5.0  85    0    0 317 -331  1
3995500 2749500  2 15  8   5.8 1004 314  1.5 8  5.0  86    0    1 315 -330  1
3995500 2749500  2 15  9   6.1 1005 340  2.1 8  4.9  83    0   22 314 -330  1
3995500 2749500  2 15 10   6.2 1005 331  2.7 8  4.6  78    0   61 314 -332  1
3995500 2749500  2 15 11   6.2 1005 318  2.4 6  4.5  75    9  130 302 -334  1
3995500 2749500  2 15 12   6.0 1006 331  2.7 8  4.4  74    0   82 301 -339  1
3995500 2749500  2 15 13   5.7 1006 331  3.8 8  4.2  72    0   65 313 -342  1
3995500 2749500  2 15 14   5.6 1006 312  2.5 7  4.1  71    0   75 306 -344  1
3995500 2749500  2 15 15   5.6 1006 316  2.7 7  4.1  72    0   65 300 -346  1
3995500 2749500  2 15 16   5.7 1006 293  3.1 7  4.0  70    0   55 300 -347  1
3995500 2749500  2 15 17   5.7 1006 334  2.6 7  3.9  68    0   37 299 -345  1
3995500 2749500  2 15 18   5.3 1006 317  2.1 7  3.9  68    0    3 297 -339  1
3995500 2749500  2 15 19   4.7 1006 304  1.0 7  4.0  73    0    0 296 -333  1
3995500 2749500  2 15 20   4.9 1007 330  1.1 7  4.1  76    0    0 297 -329  1
3995500 2749500  2 15 21   3.8 1007 310  1.5 6  3.9  75    0    0 290 -328  1
3995500 2749500  2 15 22   3.3 1007 308  0.6 4  3.7  75    0    0 272 -328  1
3995500 2749500  2 15 23   3.3 1008 320  0.3 4  3.7  77    0    0 261 -330  1
3995500 2749500  2 15 24   3.1 1008 210  0.4 1  3.8  79    0    0 245 -332  1
3995500 2749500  2 16  1   2.6 1008 359  0.1 5  3.8  80    0    0 251 -333  1
3995500 2749500  2 16  2   1.9 1008 229  0.2 4  3.6  81    0    0 267 -333  1
3995500 2749500  2 16  3   0.7 1008 360  0.1 3  3.5  83    0    0 254 -334  1
3995500 2749500  2 16  4   0.7 1008 200  0.1 3  3.4  85    0    0 248 -334  1
3995500 2749500  2 16  5   0.4 1008 177  0.4 3  3.4  86    0    0 248 -334  1
3995500 2749500  2 16  6   0.0 1008 357  0.1 2  3.3  86    0    0 241 -333  1
3995500 2749500  2 16  7   0.2 1009 281  0.4 7  3.3  87    0    0 263 -332  1
3995500 2749500  2 16  8   0.9 1009 271  0.7 7  3.5  88    0    1 290 -333  1
3995500 2749500  2 16  9   1.5 1009 332  2.5 7  3.6  88    8   35 292 -335  1
3995500 2749500  2 16 10   1.3 1010   1  2.4 8  3.6  86    8   81 298 -337  1
3995500 2749500  2 16 11   1.1 1011 349  1.9 8  3.5  84    2  104 301 -341  1
3995500 2749500  2 16 12   1.1 1011 333  2.1 8  3.4  84    0  109 299 -345  1
3995500 2749500  2 16 13   1.3 1011 284  0.6 8  3.5  85    0   90 299 -347  1
3995500 2749500  2 16 14   1.5 1011 305  0.9 8  3.6  85    0   77 299 -346  1
3995500 2749500  2 16 15   1.9 1011 284  1.1 8  3.6  84    0   97 300 -346  1
3995500 2749500  2 16 16   2.1 1011 231  1.1 7  3.6  82   94   46 295 -346  1
3995500 2749500  2 16 17   2.2 1011 201  0.9 6  3.6  81   14   41 286 -345  1
3995500 2749500  2 16 18   2.3 1011 111  0.2 6  3.6  80    0    9 280 -343  1
3995500 2749500  2 16 19   2.3 1011  29  0.7 7  3.6  81    0    0 284 -342  1
3995500 2749500  2 16 20   2.4 1011  48  0.7 6  3.7  81    0    0 283 -341  1
3995500 2749500  2 16 21   2.4 1011 356  0.3 7  3.7  81    0    0 283 -339  1
3995500 2749500  2 16 22   2.3 1011 303  1.5 8  3.7  82    0    0 292 -338  1
3995500 2749500  2 16 23   2.0 1011  40  1.2 8  3.7  84    0    0 298 -337  1
3995500 2749500  2 16 24   1.9 1011 137  0.2 2  3.7  84    0    0 272 -335  1
3995500 2749500  2 17  1   2.1 1011 162  0.7 4  3.7  84    0    0 257 -334  1
3995500 2749500  2 17  2   2.0 1011 192  0.8 5  3.7  84    0    0 272 -334  1
3995500 2749500  2 17  3   1.8 1011 177  1.5 7  3.7  84    0    0 285 -334  1
3995500 2749500  2 17  4   1.6 1010 295  1.4 7  3.6  85    0    0 294 -332  1
3995500 2749500  2 17  5   1.4 1010 320  1.8 6  3.6  85    0    0 290 -331  1
3995500 2749500  2 17  6   0.9 1010 320  2.0 8  3.5  85    0    0 294 -331  1
3995500 2749500  2 17  7   0.8 1010 286  1.5 8  3.4  85    0    0 303 -331  1
3995500 2749500  2 17  8   0.7 1009 257  1.6 8  3.4  85    0    1 302 -330  1
3995500 2749500  2 17  9   1.0 1009 246  1.7 8  3.4  84    0   23 304 -331  1
3995500 2749500  2 17 10   1.2 1009 251  2.0 7  3.5  84   10   72 299 -335  1
3995500 2749500  2 17 11   1.6 1009 258  2.0 7  3.6  85   10  104 296 -340  1
3995500 2749500  2 17 12   1.8 1009 246  2.6 7  3.7  86    0   79 298 -344  1
3995500 2749500  2 17 13   2.4 1009 247  2.4 8  3.7  84    0   82 305 -347  1
3995500 2749500  2 17 14   3.0 1008 232  2.5 8  3.8  83    0   67 313 -350  1
3995500 2749500  2 17 15   3.3 1008 266  2.5 8  3.9  81    0   59 314 -350  1
3995500 2749500  2 17 16   3.7 1007 266  3.3 8  3.9  80    0   46 315 -348  1
3995500 2749500  2 17 17   3.7 1007 252  1.7 7  4.0  80    0   37 310 -346  1
3995500 2749500  2 17 18   3.9 1006 256  1.6 7  4.0  80    0    3 303 -344  1
3995500 2749500  2 17 19   4.0 1006 266  1.6 7  4.0  80    0    0 303 -341  1
3995500 2749500  2 17 20   4.0 1006 247  1.7 8  4.0  79    0    0 309 -339  1
3995500 2749500  2 17 21   4.5 1006 281  2.4 8  4.1  79    0    0 318 -338  1
3995500 2749500  2 17 22   4.3 1005 284  2.6 8  4.2  80    0    0 318 -337  1
3995500 2749500  2 17 23   4.3 1005 283  3.4 8  4.3  83    0    0 319 -336  1
3995500 2749500  2 17 24   4.4 1005 273  2.8 8  4.3  83    0    0 320 -335  1
3995500 2749500  2 18  1   4.5 1004 295  3.5 5  4.3  82    0    0 299 -335  1
3995500 2749500  2 18  2   4.2 1004 292  2.6 7  4.3  81    0    0 291 -334  1
3995500 2749500  2 18  3   4.2 1004 281  3.3 8  4.0  78    0    0 312 -334  1
3995500 2749500  2 18  4   4.1 1004 283  2.5 8  3.8  74    0    0 319 -334  1
3995500 2749500  2 18  5   4.1 1003 303  2.2 8  3.8  74    0    0 319 -334  1
3995500 2749500  2 18  6   3.9 1003 295  2.3 8  3.8  75    0    0 319 -334  1
3995500 2749500  2 18  7   3.7 1003 294  2.0 8  3.9  78    0    0 319 -334  1
3995500 2749500  2 18  8   3.6 1003 315  2.8 7  3.9  79    0    1 312 -334  1
3995500 2749500  2 18  9   3.7 1003 306  1.6 7  4.0  80    2   41 307 -333  1
3995500 2749500  2 18 10   4.0 1003 283  2.2 6  4.1  80   27  111 300 -334  1
3995500 2749500  2 18 11   5.2 1003 355  3.6 4  4.0  76   76  156 284 -336  1
3995500 2749500  2 18 12   5.8 1003 342  4.4 5  3.8  67  126  180 280 -338  1
3995500 2749500  2 18 13   5.7 1003 343  3.7 3  3.5  61  207  167 273 -338  1
3995500 2749500  2 18 14   6.6 1002 342  3.1 2  3.5  58  186  164 256 -338  1
3995500 2749500  2 18 15   7.0 1002 319  4.2 4  3.4  55  122  151 264 -336  1
3995500 2749500  2 18 16   6.8 1001 345  3.6 4  3.1  50  112   99 274 -334  1
3995500 2749500  2 18 17   5.8 1001 354  2.7 2  2.9  49   54   54 260 -332  1
3995500 2749500  2 18 18   5.0 1001 359  2.2 2  2.9  52    5   12 246 -329  1
3995500 2749500  2 18 19   4.2 1001 353  1.5 1  3.1  57    0    0 240 -326  1
3995500 2749500  2 18 20   1.4 1001 127  0.3 2  3.1  66    0    0 235 -324  1
3995500 2749500  2 18 21   1.3 1002  40  0.3 3  3.1  74    0    0 242 -323  1
3995500 2749500  2 18 22   1.0 1002 351  0.3 4  3.2  77    0    0 251 -322  1
3995500 2749500  2 18 23   3.1 1002   6  1.6 4  3.3  75    0    0 256 -321  1
3995500 2749500  2 18 24   2.5 1003   1  0.1 4  3.5  75    0    0 259 -320  1
3995500 2749500  2 19  1   2.1 1003 327  1.3 8  3.6  79    0    0 279 -320  1
3995500 2749500  2 19  2   2.3 1004   1  2.1 6  3.6  80    0    0 290 -320  1
3995500 2749500  2 19  3   1.8 1004   6  0.9 8  3.5  79    0    0 290 -320  1
3995500 2749500  2 19  4   2.2 1004 354  1.5 6  3.4  77    0    0 291 -320  1
3995500 2749500  2 19  5   2.1 1005  34  1.7 6  3.4  75    0    0 279 -320  1
3995500 2749500  2 19  6   1.8 1005  42  2.5 5  3.1  72    0    0 270 -320  1
3995500 2749500  2 19  7   1.4 1006  43  2.5 5  2.9  68    0    0 264 -320  1
3995500 2749500  2 19  8   1.2 1006  63  2.7 7  2.8  67    0    4 274 -320  1
3995500 2749500  2 19  9   1.1 1007  33  1.1 8  2.8  68    2   46 293 -320  1
3995500 2749500  2 19 10   1.0 1008  30  1.6 7  2.9  71    1   87 292 -321  1
3995500 2749500  2 19 11   0.7 1008  36  3.2 7  2.9  71    0   67 285 -325  1
3995500 2749500  2 19 12   0.3 1009  68  3.8 8  2.7  68    0   53 290 -331  1
3995500 2749500  2 19 13   0.3 1009  55  3.1 8  2.6  66    0   51 296 -333  1
3995500 2749500  2 19 14   0.5 1009  75  3.4 7  2.4  62    0   60 289 -335  1
3995500 2749500  2 19 15   0.7 1009  66  4.5 7  2.4  60    0   61 283 -336  1
3995500 2749500  2 19 16   0.6 1009  51  3.6 8  2.4  61    0   50 287 -334  1
3995500 2749500  2 19 17   0.7 1009  48  1.6 6  2.4  60    0   44 280 -331  1
3995500 2749500  2 19 18   0.7 1009  47  3.3 7  2.4  59    0   10 273 -327  1
3995500 2749500  2 19 19   0.7 1009  50  2.9 6  2.3  57    0    0 271 -324  1
3995500 2749500  2 19 20   0.5 1010  35  1.3 7  2.2  56    0    0 268 -323  1
3995500 2749500  2 19 21   0.3 1010  53  1.5 6  2.3  58    0    0 268 -322  1
3995500 2749500  2 19 22  -0.2 1010  65  1.5 5  2.3  60    0    0 256 -321  1
3995500 2749500  2 19 23  -0.7 1010  72  3.0 4  2.3  63    0    0 244 -320  1
3995500 2749500  2 19 24  -0.2 1010  85  2.7 5  2.3  63    0    0 244 -320  1
3995500 2749500  2 20  1  -0.3 1010  89  2.1 8  2.4  63    0    0 268 -320  1
3995500 2749500  2 20  2  -0.3 1010  76  2.7 8  2.4  65    0    0 286 -319  1
3995500 2749500  2 20  3  -1.0 1010  96  2.6 8  2.4  66    0    0 287 -318  1
3995500 2749500  2 20  4  -1.7 1010  80  3.4 8  2.3  68    0    0 285 -317  1
3995500 2749500  2 20  5  -2.1 1010  75  4.0 8  2.2  67    0    0 282 -316  1
3995500 2749500  2 20  6  -2.3 1010  85  3.6 4  2.2  67    0    0 260 -313  1
3995500 2749500  2 20  7  -2.6 1010  88  1.5 3  2.3  72    0    0 236 -313  1
3995500 2749500  2 20  8  -2.8 1010  89  2.2 4  2.3  74    0    7 236 -313  1
3995500 2749500  2 20  9  -2.9 1010  90  1.6 4  2.3  74   41   43 239 -312  1
3995500 2749500  2 20 10  -2.5 1010 102  3.0 4  2.3  74   86   96 240 -314  1
3995500 2749500  2 20 11  -1.9 1010 112  5.3 5  2.4  74   93  147 247 -317  1
3995500 2749500  2 20 12  -0.6 1010 116  6.3 2  2.5  72  291   91 241 -320  1
3995500 2749500  2 20 13   0.2 1009 103  6.1 1  2.5  67  377   54 225 -323  1
3995500 2749500  2 20 14   1.8 1008 104  3.5 1  2.6  64  356   55 224 -326  1
3995500 2749500  2 20 15   1.9 1008  91  4.9 0  2.7  61  290   59 221 -327  1
3995500 2749500  2 20 16   2.3 1007 100  4.0 0  2.5  57  197   50 216 -326  1
3995500 2749500  2 20 17   2.2 1007  95  3.5 0  2.4  54   82   41 215 -323  1
3995500 2749500  2 20 18   1.6 1007 100  0.9 0  2.4  54    7   12 215 -320  1
