Koordinatensystem : Lambert konform konisch
Rechtswert        : 4112500 Meter
Hochwert          : 2385500 Meter
Hoehenlage        : 526 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4112500 2385500  4 13 17   9.2  950 218  2.0 7  4.4  57   62  182 298 -353  1
4112500 2385500  4 13 18   9.1  950 199  2.4 8  4.4  57   10   92 300 -350  1
4112500 2385500  4 13 19   9.1  950 212  2.1 7  4.4  57    0    7 299 -346  1
4112500 2385500  4 13 20   8.1  951 220  2.0 6  4.5  60    0    0 290 -339  1
4112500 2385500  4 13 21   7.3  952 206  2.0 5  4.6  66    0    0 281 -333  1
4112500 2385500  4 13 22   6.9  952 208  2.5 5  4.7  70    0    0 275 -329  1
4112500 2385500  4 13 23   6.8  952 217  2.1 5  4.6  71    0    0 274 -327  1
4112500 2385500  4 13 24   6.7  952 208  2.3 6  4.6  71    0    0 278 -326  1
4112500 2385500  4 14  1   6.9  953 207  2.1 6  4.6  71    0    0 282 -326  1
4112500 2385500  4 14  2   6.8  953 207  1.9 5  4.6  70    0    0 278 -326  1
4112500 2385500  4 14  3   6.4  953 208  1.8 7  4.6  71    0    0 282 -326  1
4112500 2385500  4 14  4   6.5  953 220  1.7 6  4.6  73    0    0 285 -325  1
4112500 2385500  4 14  5   6.6  953 209  1.5 7  4.7  73    0    0 286 -326  1
4112500 2385500  4 14  6   6.7  953 209  2.5 7  4.8  74    0    4 291 -328  1
4112500 2385500  4 14  7   7.4  954 209  1.8 6  4.9  74    4   50 289 -330  1
4112500 2385500  4 14  8   8.0  955 209  1.9 5  4.9  70   76  119 281 -335  1
4112500 2385500  4 14  9  10.4  955 258  2.5 4  4.7  61  294  108 276 -345  1
4112500 2385500  4 14 10  11.1  955 278  2.1 3  4.4  51  373  149 269 -358  1
4112500 2385500  4 14 11  11.4  955 266  1.8 3  4.1  47  352  224 265 -370  1
4112500 2385500  4 14 12  12.3  954 255  1.4 5  3.9  43  197  317 275 -380  1
4112500 2385500  4 14 13  12.0  954 249  1.5 6  3.9  41   28  307 293 -390  1
4112500 2385500  4 14 14  13.5  954 238  0.9 6  3.8  40   24  288 302 -393  1
4112500 2385500  4 14 15  14.0  954 134  1.1 6  3.9  38   88  279 307 -387  1
4112500 2385500  4 14 16  13.5  953  78  1.6 6  4.0  38   76  229 307 -376  1
4112500 2385500  4 14 17  14.5  953 140  1.3 4  4.1  39  259   97 299 -368  1
4112500 2385500  4 14 18  13.7  952  62  1.6 2  4.2  40  133   68 283 -362  1
4112500 2385500  4 14 19  13.3  952 132  1.4 3  4.2  41    9   28 272 -356  1
4112500 2385500  4 14 20  12.2  953 123  1.7 2  4.2  44    0    0 266 -350  1
4112500 2385500  4 14 21  11.4  953 138  1.9 2  4.3  47    0    0 248 -344  1
4112500 2385500  4 14 22  10.5  953 142  2.1 2  4.4  51    0    0 243 -340  1
4112500 2385500  4 14 23   9.8  953 152  2.0 2  4.5  55    0    0 244 -338  1
4112500 2385500  4 14 24   9.1  953 161  2.0 3  4.6  59    0    0 224 -337  1
4112500 2385500  4 15  1   8.5  938 168  2.0 4  4.7  63    0    0 282 -325  1
4112500 2385500  4 15  2   8.1  938 173  2.0 5  4.7  64    0    0 287 -322  1
4112500 2385500  4 15  3   7.8  938 171  2.1 6  4.7  65    0    0 292 -320  1
4112500 2385500  4 15  4   7.4  938 185  2.3 6  4.6  66    0    0 291 -319  1
4112500 2385500  4 15  5   7.3  938 212  2.7 6  4.6  67    0    0 289 -321  1
4112500 2385500  4 15  6   6.3  938 281  2.7 6  4.6  69    0   10 286 -322  1
4112500 2385500  4 15  7   6.8  940 318  4.9 5  4.7  72   28   72 279 -325  1
4112500 2385500  4 15  8   6.7  941 288  4.7 7  4.7  71    0   89 281 -332  1
4112500 2385500  4 15  9   5.0  942 300  6.8 7  4.4  71    0   89 288 -337  1
4112500 2385500  4 15 10   4.5  944 281  3.5 8  4.2  73    0  122 291 -335  1
4112500 2385500  4 15 11   4.9  944 281  3.5 7  3.8  67    0  148 292 -335  1
4112500 2385500  4 15 12   5.3  945 280  4.0 8  3.6  61    0  145 294 -338  1
4112500 2385500  4 15 13   4.7  945 288  3.9 8  3.6  62    0  128 301 -340  1
4112500 2385500  4 15 14   5.3  945 300  3.6 8  3.6  62    0  152 304 -342  1
4112500 2385500  4 15 15   5.4  946 299  2.7 8  3.5  60    1  194 307 -342  1
4112500 2385500  4 15 16   6.1  946 290  1.9 8  3.6  58    0  151 310 -341  1
4112500 2385500  4 15 17   6.1  945 298  2.8 8  3.7  60    1  128 313 -337  1
4112500 2385500  4 15 18   5.6  945 307  2.8 8  3.7  60    3   84 312 -335  1
4112500 2385500  4 15 19   5.4  946 330  3.5 8  3.7  61    0   19 311 -332  1
4112500 2385500  4 15 20   4.3  946 320  3.6 8  3.8  66    0    0 309 -330  1
4112500 2385500  4 15 21   3.5  947 315  2.8 7  3.7  70    0    0 301 -328  1
4112500 2385500  4 15 22   3.2  947 297  3.3 8  3.9  76    0    0 300 -327  1
4112500 2385500  4 15 23   2.3  948 296  2.6 8  4.0  81    0    0 305 -326  1
4112500 2385500  4 15 24   2.0  948 293  2.6 8  4.0  85    0    0 304 -325  1
4112500 2385500  4 16  1   1.7  948 307  1.5 8  4.1  89    0    0 304 -321  1
4112500 2385500  4 16  2   1.5  948 237  0.8 8  4.2  91    0    0 305 -316  1
4112500 2385500  4 16  3   1.5  948 240  0.8 8  4.2  93    0    0 307 -315  1
4112500 2385500  4 16  4   1.2  947 220  0.6 5  4.2  93    0    0 288 -315  1
4112500 2385500  4 16  5   1.2  947 218  0.6 5  4.1  93    0    0 262 -315  1
4112500 2385500  4 16  6   1.0  947 359  0.1 7  4.1  94    0    2 274 -315  1
4112500 2385500  4 16  7   1.0  947   1  0.3 8  4.1  94    0   15 294 -315  1
4112500 2385500  4 16  8   0.9  947  10  0.9 8  4.1  95    0   41 300 -315  1
4112500 2385500  4 16  9   1.2  947 351  1.0 8  4.2  96    0   79 301 -317  1
4112500 2385500  4 16 10   1.4  947  29  1.8 8  4.2  95    0  105 301 -326  1
4112500 2385500  4 16 11   2.1  948  60  2.7 8  4.3  93    0  162 302 -334  1
4112500 2385500  4 16 12   1.8  947  40  2.8 8  4.3  92    0  146 302 -343  1
4112500 2385500  4 16 13   1.1  947   8  2.2 7  4.2  94    0  206 295 -351  1
4112500 2385500  4 16 14   2.0  946  19  3.0 8  4.3  95    0  194 292 -356  1
4112500 2385500  4 16 15   1.8  946  18  2.8 8  4.3  93    0  120 294 -356  1
4112500 2385500  4 16 16   1.7  946  10  1.7 7  4.2  91    0  100 287 -354  1
4112500 2385500  4 16 17   2.0  945  12  2.4 8  4.2  91    0   58 285 -354  1
4112500 2385500  4 16 18   1.4  944 323  1.8 7  4.2  92    0   37 282 -349  1
4112500 2385500  4 16 19   0.8  944 260  1.7 8  4.1  94    0   11 279 -341  1
4112500 2385500  4 16 20   0.6  945 292  1.0 8  4.1  95    0    0 280 -335  1
4112500 2385500  4 16 21   0.6  945 298  1.0 8  4.1  96    0    0 277 -331  1
4112500 2385500  4 16 22   0.6  945 253  0.9 8  4.1  97    0    0 276 -328  1
4112500 2385500  4 16 23   0.6  945 251  1.6 8  4.1  97    0    0 275 -327  1
4112500 2385500  4 16 24   0.7  944 268  1.7 7  4.1  96    0    0 271 -324  1
4112500 2385500  4 17  1   0.8  944 290  2.7 7  4.1  96    0    0 266 -321  1
4112500 2385500  4 17  2   0.7  943 281  1.9 7  4.1  96    0    0 265 -320  1
4112500 2385500  4 17  3   0.9  943 270  2.0 8  4.2  96    0    0 268 -318  1
4112500 2385500  4 17  4   1.0  942 280  1.9 8  4.2  95    0    0 269 -317  1
4112500 2385500  4 17  5   1.1  942 269  2.0 8  4.2  95    0    0 270 -317  1
4112500 2385500  4 17  6   1.1  943 258  2.7 8  4.2  95    2    9 268 -317  1
4112500 2385500  4 17  7   1.0  943 267  2.0 7  4.2  96   11   54 264 -319  1
4112500 2385500  4 17  8   1.0  943 271  2.1 7  4.2  97   17  118 261 -325  1
4112500 2385500  4 17  9   1.5  943 278  2.1 7  4.3  96    5  165 263 -336  1
4112500 2385500  4 17 10   2.0  944 269  3.0 7  4.4  95    7  208 266 -347  1
4112500 2385500  4 17 11   2.5  943 277  3.0 7  4.5  94    0  195 269 -357  1
4112500 2385500  4 17 12   3.3  944 278  2.9 7  4.6  92    4  239 273 -365  1
4112500 2385500  4 17 13   4.1  943 260  2.9 6  4.6  86   56  297 272 -371  1
4112500 2385500  4 17 14   5.9  944 251  4.2 5  4.4  75  140  281 268 -375  1
4112500 2385500  4 17 15   6.3  944 260  2.2 6  4.2  67   98  251 271 -374  1
4112500 2385500  4 17 16   5.5  944 258  2.2 5  4.4  72  143  192 271 -371  1
4112500 2385500  4 17 17   7.4  945 293  3.3 4  4.5  70  160  127 264 -365  1
4112500 2385500  4 17 18   7.0  945 279  3.1 4  4.1  61  161   46 259 -359  1
4112500 2385500  4 17 19   6.4  945 273  2.5 3  4.1  62    5   32 251 -351  1
4112500 2385500  4 17 20   5.3  945 287  2.3 2  4.2  68    0    0 241 -346  1
4112500 2385500  4 17 21   4.8  945 253  1.7 2  4.3  73    0    0 237 -343  1
4112500 2385500  4 17 22   4.1  946 248  2.6 1  4.2  76    0    0 234 -340  1
4112500 2385500  4 17 23   3.8  946 284  2.0 1  4.2  78    0    0 230 -338  1
4112500 2385500  4 17 24   3.4  947 250  1.9 5  4.2  80    0    0 248 -336  1
4112500 2385500  4 18  1   3.0  947 246  1.9 6  4.2  82    0    0 268 -334  1
4112500 2385500  4 18  2   3.3  948 256  2.7 7  4.2  82    0    0 277 -332  1
4112500 2385500  4 18  3   3.5  948 265  2.2 6  4.3  82    0    0 278 -331  1
4112500 2385500  4 18  4   3.6  948 245  2.1 6  4.3  81    0    0 274 -328  1
4112500 2385500  4 18  5   3.6  948 270  2.1 7  4.2  80    0    0 280 -325  1
4112500 2385500  4 18  6   3.5  948 266  2.8 7  4.2  80    5    7 283 -323  1
4112500 2385500  4 18  7   3.5  949 255  2.6 6  4.3  82   38   38 278 -325  1
4112500 2385500  4 18  8   3.7  949 291  3.3 8  4.3  82    2   88 284 -331  1
4112500 2385500  4 18  9   3.3  949 269  2.7 7  4.6  87    8  152 290 -341  1
4112500 2385500  4 18 10   4.6  949 289  3.0 8  4.7  87   19  208 293 -352  1
4112500 2385500  4 18 11   5.2  949 249  2.1 7  4.6  81   36  242 296 -361  1
4112500 2385500  4 18 12   6.4  949 309  2.0 6  4.6  74   77  252 289 -368  1
4112500 2385500  4 18 13   8.5  950 277  3.5 6  4.1  60  278  166 288 -374  1
4112500 2385500  4 18 14   5.6  950 238  3.5 5  4.3  64  161  205 281 -373  1
4112500 2385500  4 18 15   6.1  950 243  3.7 5  4.7  76  133  187 272 -370  1
4112500 2385500  4 18 16   4.1  950 273  2.9 6  4.7  82    5  158 271 -366  1
4112500 2385500  4 18 17   4.7  951 300  3.2 8  4.8  87    0  106 283 -356  1
4112500 2385500  4 18 18   5.0  952 280  2.8 6  4.8  84   22   75 285 -347  1
4112500 2385500  4 18 19   4.1  952 249  3.5 8  4.7  84    0   22 284 -341  1
4112500 2385500  4 18 20   3.8  953 240  3.4 8  4.6  86    0    0 294 -337  1
4112500 2385500  4 18 21   3.2  955 241  3.5 6  4.5  87    0    0 283 -334  1
4112500 2385500  4 18 22   3.1  955 240  3.5 6  4.4  87    0    0 274 -331  1
4112500 2385500  4 18 23   2.9  955 240  2.9 6  4.3  87    0    0 275 -329  1
4112500 2385500  4 18 24   3.0  956 239  2.8 4  4.3  86    0    0 266 -327  1
4112500 2385500  4 19  1   2.7  956 251  2.7 4  4.3  87    0    0 257 -326  1
4112500 2385500  4 19  2   2.7  956 241  2.5 5  4.3  87    0    0 262 -325  1
4112500 2385500  4 19  3   2.8  955 230  2.7 6  4.2  86    0    0 273 -325  1
4112500 2385500  4 19  4   3.0  955 229  1.9 6  4.2  85    0    0 279 -324  1
4112500 2385500  4 19  5   2.9  955 239  2.5 8  4.2  84    0    0 290 -324  1
4112500 2385500  4 19  6   3.0  955 239  2.2 8  4.2  84    2   10 301 -323  1
4112500 2385500  4 19  7   3.4  955 240  2.3 7  4.3  84   16   64 296 -324  1
4112500 2385500  4 19  8   4.0  956 260  2.3 5  4.3  81   96  138 279 -326  1
4112500 2385500  4 19  9   5.0  956 269  2.3 6  4.1  75  114  220 274 -331  1
4112500 2385500  4 19 10   5.5  956 310  2.5 6  4.1  70   57  280 282 -336  1
4112500 2385500  4 19 11   6.2  955 322  2.6 6  4.1  67   45  308 283 -340  1
4112500 2385500  4 19 12   5.8  955 249  5.6 7  4.1  66    0  161 289 -341  1
4112500 2385500  4 19 13   4.3  955 279  3.7 7  4.5  77    9  272 293 -341  1
4112500 2385500  4 19 14   4.8  955 247  5.0 6  4.8  86   74  322 287 -344  1
4112500 2385500  4 19 15   5.3  955 247  5.0 8  4.6  80   36  270 291 -345  1
4112500 2385500  4 19 16   5.2  955 272  3.6 7  4.4  75   71  236 294 -343  1
4112500 2385500  4 19 17   6.9  955 248  4.9 5  4.1  66  196  148 282 -342  1
4112500 2385500  4 19 18   7.2  954 267  2.6 5  3.8  58  108   97 275 -341  1
4112500 2385500  4 19 19   6.3  955 289  2.5 5  3.9  61   19   38 273 -338  1
4112500 2385500  4 19 20   4.9  955 249  2.4 5  4.3  71    0    1 270 -335  1
4112500 2385500  4 19 21   2.7  956 241  2.4 7  4.4  82    0    0 274 -334  1
4112500 2385500  4 19 22   2.0  956 261  2.3 8  4.2  88    0    0 280 -333  1
4112500 2385500  4 19 23   2.4  956 241  2.4 8  4.3  91    0    0 283 -332  1
4112500 2385500  4 19 24   2.8  957 239  2.4 6  4.4  91    0    0 279 -331  1
4112500 2385500  4 20  1   3.0  957 230  1.6 6  4.5  91    0    0 274 -329  1
4112500 2385500  4 20  2   2.9  957 249  1.6 4  4.5  90    0    0 268 -328  1
4112500 2385500  4 20  3   2.2  957 252  0.8 5  4.3  90    0    0 262 -327  1
4112500 2385500  4 20  4   2.0  957 230  1.5 4  4.2  90    0    0 261 -327  1
4112500 2385500  4 20  5   1.9  956 230  1.4 2  4.1  89    0    0 248 -326  1
4112500 2385500  4 20  6   2.2  957 199  1.4 2  4.1  88    6   13 240 -325  1
4112500 2385500  4 20  7   2.7  956 190  0.7 2  4.1  86  108   49 240 -326  1
4112500 2385500  4 20  8   4.3  956 240  0.7 1  4.2  81  282   65 237 -330  1
4112500 2385500  4 20  9   5.0  956   0  0.1 1  4.1  73  423   86 235 -336  1
4112500 2385500  4 20 10   6.8  956  71  0.7 4  4.1  66  432  152 251 -342  1
4112500 2385500  4 20 11   8.7  955  60  1.6 4  3.9  56  481  191 271 -346  1
4112500 2385500  4 20 12   9.7  956 250  2.4 4  3.5  46  478  232 275 -352  1
4112500 2385500  4 20 13   9.4  955  70  1.2 5  3.3  42  391  283 281 -358  1
4112500 2385500  4 20 14  10.5  954  30  2.7 5  3.3  41  306  291 288 -362  1
4112500 2385500  4 20 15  12.2  953  31  2.7 4  3.6  41  378  216 287 -364  1
4112500 2385500  4 20 16  11.5  953  84  2.5 3  3.9  42  514   72 280 -364  1
4112500 2385500  4 20 17  12.4  953  81  2.4 3  3.8  42  328   80 276 -362  1
4112500 2385500  4 20 18  11.3  952  53  2.3 5  3.9  42  113   90 286 -357  1
4112500 2385500  4 20 19  10.8  951  79  3.2 6  4.0  46    8   36 301 -351  1
4112500 2385500  4 20 20  10.1  951  88  2.6 5  4.1  49    0    1 302 -341  1
4112500 2385500  4 20 21   9.9  951  86  3.3 6  4.1  51    0    0 301 -332  1
4112500 2385500  4 20 22   9.5  951 119  3.3 7  4.1  51    0    0 311 -327  1
4112500 2385500  4 20 23   9.2  951 130  3.3 7  4.0  51    0    0 316 -323  1
4112500 2385500  4 20 24   9.0  950 139  3.2 7  4.0  52    0    0 316 -321  1
4112500 2385500  4 21  1   8.9  950 150  2.6 6  4.1  54    0    0 310 -318  1
4112500 2385500  4 21  2   8.8  950 139  1.9 7  4.3  57    0    0 309 -316  1
4112500 2385500  4 21  3   8.9  949 161  1.6 8  4.4  59    0    0 320 -315  1
4112500 2385500  4 21  4   9.0  949 171  1.0 8  4.6  61    0    0 327 -315  1
4112500 2385500  4 21  5   8.9  949 181  1.7 8  4.9  65    0    0 329 -315  1
4112500 2385500  4 21  6   8.2  948 200  2.5 8  5.4  73    0    2 329 -315  1
4112500 2385500  4 21  7   8.3  948 192  1.9 8  5.9  81    0   40 328 -316  1
4112500 2385500  4 21  8   8.8  948 191  2.0 7  6.2  84    0   71 323 -324  1
4112500 2385500  4 21  9   9.7  948 191  2.9 8  6.3  82    0  130 324 -340  1
4112500 2385500  4 21 10  10.8  949 228  3.2 7  6.7  81    1  197 328 -355  1
4112500 2385500  4 21 11  11.0  948 224  3.5 7  7.3  84    8  257 327 -362  1
4112500 2385500  4 21 12  12.2  949 250  4.1 7  7.8  86   33  317 332 -366  1
4112500 2385500  4 21 13  12.2  948 241  3.5 8  7.8  83    0  209 338 -371  1
4112500 2385500  4 21 14  11.8  948 250  4.1 7  7.6  81    9  255 338 -371  1
4112500 2385500  4 21 15  12.1  948 267  2.6 7  7.4  80    3  210 334 -370  1
4112500 2385500  4 21 16  11.9  948 238  3.3 8  7.4  79    0   86 338 -368  1
4112500 2385500  4 21 17  10.9  948 240  3.4 8  7.4  82    0   43 341 -364  1
4112500 2385500  4 21 18  10.6  949 241  3.2 8  7.5  87    0   41 339 -363  1
4112500 2385500  4 21 19  10.3  949 221  2.0 8  7.4  88    0   10 338 -362  1
4112500 2385500  4 21 20  10.3  949 208  2.5 7  7.3  87    0    1 332 -360  1
4112500 2385500  4 21 21  10.3  950 189  2.6 7  7.3  87    0    0 326 -357  1
4112500 2385500  4 21 22  10.2  950 209  1.8 7  7.3  87    0    0 326 -356  1
4112500 2385500  4 21 23  10.1  949 212  1.8 7  7.1  86    0    0 326 -355  1
4112500 2385500  4 21 24   9.5  950 238  1.9 5  6.8  84    0    0 312 -355  1
4112500 2385500  4 22  1   9.1  950 219  2.5 4  6.6  85    0    0 290 -354  1
4112500 2385500  4 22  2   8.9  951 200  2.7 5  6.4  84    0    0 287 -354  1
4112500 2385500  4 22  3   8.4  951 228  2.0 5  6.2  83    0    0 291 -354  1
4112500 2385500  4 22  4   8.4  951 240  2.8 5  6.0  82    0    0 290 -353  1
4112500 2385500  4 22  5   8.6  951 242  2.8 7  5.9  80    0    0 305 -351  1
4112500 2385500  4 22  6   8.6  952 238  2.8 7  5.9  80    0    2 322 -350  1
4112500 2385500  4 22  7   9.1  952 241  2.8 6  5.9  79    0   40 314 -350  1
4112500 2385500  4 22  8  10.0  953 250  3.5 6  5.9  75   29  142 308 -353  1
4112500 2385500  4 22  9  11.1  953 242  4.3 5  5.8  69  294  144 305 -359  1
4112500 2385500  4 22 10  12.7  954 237  4.3 5  5.7  62  493  121 302 -365  1
4112500 2385500  4 22 11  13.5  954 239  4.4 6  5.4  54   96  324 314 -369  1
4112500 2385500  4 22 12  13.4  954 249  4.2 6  4.9  48   43  319 322 -375  1
4112500 2385500  4 22 13  13.7  954 246  3.3 6  4.8  47   84  332 323 -383  1
4112500 2385500  4 22 14  14.3  954 204  0.5 5  4.9  46   23  278 321 -386  1
4112500 2385500  4 22 15  14.1  954 194  3.4 8  4.9  46    0  186 329 -383  1
4112500 2385500  4 22 16  14.0  954 180  3.6 7  5.0  47    0  133 334 -379  1
4112500 2385500  4 22 17  15.0  954 200  2.6 4  5.0  45  104  164 318 -373  1
4112500 2385500  4 22 18  12.8  954   7  1.0 4  5.3  51  181   66 304 -367  1
4112500 2385500  4 22 19  13.5  954 130  1.7 5  5.7  57   43   37 306 -363  1
4112500 2385500  4 22 20  12.6  954 236  4.4 6  5.7  58    0    3 312 -359  1
4112500 2385500  4 22 21   9.6  955 150  3.1 7  6.1  70    0    0 316 -355  1
4112500 2385500  4 22 22   9.5  955 180  1.8 6  6.3  80    0    0 312 -352  1
4112500 2385500  4 22 23   9.3  955 179  2.6 6  6.1  78    0    0 307 -352  1
4112500 2385500  4 22 24   9.1  956 194  2.4 3  5.9  77    0    0 292 -350  1
4112500 2385500  4 23  1   8.5  956 191  1.5 3  5.9  79    0    0 277 -346  1
4112500 2385500  4 23  2   8.5  956 211  2.2 3  5.8  79    0    0 277 -344  1
4112500 2385500  4 23  3   8.7  955 210  1.5 3  5.7  77    0    0 277 -343  1
4112500 2385500  4 23  4   7.7  955 224  0.9 2  5.6  78    0    0 269 -341  1
4112500 2385500  4 23  5   6.8  954 237  3.1 2  5.5  82    0    0 258 -339  1
4112500 2385500  4 23  6   6.7  955 254  3.1 2  5.5  84    6   16 252 -337  1
4112500 2385500  4 23  7   7.4  955 218  1.6 2  5.5  84   99   66 249 -338  1
4112500 2385500  4 23  8   9.0  956 197  1.1 3  5.7  79  257   85 256 -345  1
4112500 2385500  4 23  9  11.2  955  83  1.1 3  5.7  70  429   90 267 -358  1
4112500 2385500  4 23 10  12.2  954 112  1.3 4  5.8  64  516  124 278 -371  1
4112500 2385500  4 23 11  13.1  955  58  2.7 4  5.8  60  578  159 287 -381  1
4112500 2385500  4 23 12  15.2  954  38  2.9 3  6.2  58  705  122 290 -389  1
4112500 2385500  4 23 13  15.2  953  52  3.0 2  6.3  56  569  215 290 -398  1
4112500 2385500  4 23 14  16.5  953  75  3.6 2  6.3  52  579  186 293 -403  1
4112500 2385500  4 23 15  17.0  953  78  2.8 3  6.4  51  415  224 303 -402  1
4112500 2385500  4 23 16  17.8  952  46  3.5 2  6.1  46  197  227 303 -400  1
4112500 2385500  4 23 17  18.0  951  97  2.2 2  5.7  42  111  170 296 -395  1
4112500 2385500  4 23 18  17.4  951  51  2.1 2  5.6  42  151   87 291 -387  1
4112500 2385500  4 23 19  16.5  951  73  2.2 3  5.6  44   37   40 289 -378  1
4112500 2385500  4 23 20  15.0  952  57  2.1 4  5.6  47    0    4 294 -367  1
4112500 2385500  4 23 21  13.9  951 200  3.5 5  5.7  52    0    0 300 -359  1
4112500 2385500  4 23 22  12.9  952 248  5.3 5  5.5  54    0    0 302 -355  1
4112500 2385500  4 23 23  12.8  953 156  1.6 5  5.4  55    0    0 301 -353  1
4112500 2385500  4 23 24  11.3  952 169  1.6 3  5.7  62    0    0 291 -351  1
4112500 2385500  4 24  1  10.0  952 308  1.6 6  6.1  71    0    0 294 -350  1
4112500 2385500  4 24  2   8.9  952 308  1.7 6  6.0  76    0    0 306 -352  1
4112500 2385500  4 24  3   9.0  952 200  1.3 6  5.8  77    0    0 306 -354  1
4112500 2385500  4 24  4   8.4  952 232  2.4 5  5.9  79    0    0 301 -355  1
4112500 2385500  4 24  5   8.2  952 227  1.5 5  5.9  81    0    0 296 -354  1
4112500 2385500  4 24  6   8.3  953 225  1.5 6  5.8  81    1   15 300 -351  1
4112500 2385500  4 24  7   8.4  953 251  2.4 5  5.9  81   20   88 300 -349  1
4112500 2385500  4 24  8   9.8  953 269  2.4 6  6.0  79   26  172 302 -348  1
4112500 2385500  4 24  9  10.8  953 311  2.6 6  6.1  74   28  249 312 -349  1
4112500 2385500  4 24 10  11.3  953 349  2.7 8  6.2  71    8  258 324 -351  1
4112500 2385500  4 24 11  12.0  954  30  2.6 8  6.4  71    2  247 335 -353  1
4112500 2385500  4 24 12  12.2  954 324  2.0 8  6.5  69    1  255 337 -355  1
4112500 2385500  4 24 13  13.0  954 320  2.1 7  6.6  68   11  303 335 -355  1
4112500 2385500  4 24 14  13.9  954 297  2.9 6  6.5  64   74  393 329 -356  1
4112500 2385500  4 24 15  15.5  953 341  2.9 6  6.4  58   68  350 327 -358  1
4112500 2385500  4 24 16  14.2  953 266  4.4 8  6.5  58    0  103 332 -360  1
4112500 2385500  4 24 17  12.8  953 294  4.5 8  7.1  69    0   72 334 -359  1
4112500 2385500  4 24 18  11.4  954 311  3.2 8  6.9  74    0   28 329 -358  1
4112500 2385500  4 24 19  10.2  954 360  2.4 8  6.7  78    0    7 325 -358  1
4112500 2385500  4 24 20   9.3  954 284  2.3 8  7.0  88    0    0 324 -356  1
4112500 2385500  4 24 21   9.0  955 291  3.5 8  7.0  92    0    0 324 -353  1
4112500 2385500  4 24 22   9.2  956 291  2.8 8  7.1  93    0    0 325 -352  1
4112500 2385500  4 24 23   9.1  956 279  2.1 8  7.2  94    0    0 327 -352  1
4112500 2385500  4 24 24   8.9  956 268  2.0 4  7.1  94    0    0 309 -352  1
4112500 2385500  4 25  1   9.1  956 211  1.3 6  7.1  93    0    0 301 -351  1
4112500 2385500  4 25  2   8.7  956 280  2.5 7  7.0  93    0    0 313 -351  1
4112500 2385500  4 25  3   8.7  956 280  2.1 7  6.9  93    0    0 315 -351  1
4112500 2385500  4 25  4   8.6  956 265  1.8 8  6.9  93    0    0 319 -351  1
4112500 2385500  4 25  5   8.4  956 266  1.8 8  6.8  93    0    0 321 -350  1
4112500 2385500  4 25  6   8.4  955 251  1.8 8  6.7  92    0    8 320 -350  1
4112500 2385500  4 25  7   8.4  956 249  1.8 7  6.8  93    0   45 314 -351  1
4112500 2385500  4 25  8   8.4  956 256  1.9 7  6.8  93    6  136 309 -353  1
4112500 2385500  4 25  9   8.9  956 312  1.2 7  6.7  91   24  231 307 -358  1
4112500 2385500  4 25 10   9.6  956 282  1.9 5  6.6  86   87  322 300 -365  1
4112500 2385500  4 25 11  11.8  956 310  1.2 4  6.7  79  222  372 291 -375  1
4112500 2385500  4 25 12  13.7  956  59  2.1 6  7.1  73  204  409 302 -384  1
4112500 2385500  4 25 13  14.7  955  86  1.2 5  6.9  64  387  365 310 -392  1
4112500 2385500  4 25 14  16.0  954  53  2.6 5  6.6  57  262  384 311 -398  1
4112500 2385500  4 25 15  15.7  954  82  2.0 4  6.6  55  276  332 309 -401  1
