Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2966500 Meter
Hoehenlage        : 2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2966500  4 13  3   4.3 1025 347  3.7 3  3.0  59    0    0 232 -318  1
3909500 2966500  4 13  4   3.1 1025  36  2.6 3  2.9  60    0    0 236 -316  1
3909500 2966500  4 13  5   2.7 1025 346  1.7 4  2.8  60    0    0 239 -313  1
3909500 2966500  4 13  6   2.6 1025 354  1.6 4  2.6  58    0    4 242 -312  1
3909500 2966500  4 13  7   3.2 1025 355  2.1 2  2.5  55   58   41 231 -312  1
3909500 2966500  4 13  8   3.9 1026 346  2.9 1  2.6  54  205   60 217 -314  1
3909500 2966500  4 13  9   4.0 1026 348  5.3 1  2.4  49  368   59 211 -319  1
3909500 2966500  4 13 10   3.8 1026 359  6.0 4  2.4  48  168  220 224 -327  1
3909500 2966500  4 13 11   4.4 1027   1  6.0 4  2.4  48  303  225 239 -336  1
3909500 2966500  4 13 12   4.2 1027 355  6.0 3  2.4  47  243  279 235 -343  1
3909500 2966500  4 13 13   4.3 1027 357  5.9 4  2.4  47  139  295 239 -349  1
3909500 2966500  4 13 14   4.1 1027 357  4.6 6  2.3  45   13  247 251 -351  1
3909500 2966500  4 13 15   4.0 1027   1  4.1 7  2.3  46    1  184 263 -347  1
3909500 2966500  4 13 16   3.9 1027 353  3.1 7  2.6  52   19  193 267 -343  1
3909500 2966500  4 13 17   4.0 1027 348  4.8 4  2.7  54  181  125 257 -341  1
3909500 2966500  4 13 18   4.3 1027  54  2.8 5  2.4  48  113   78 248 -335  1
3909500 2966500  4 13 19   4.3 1027 359  1.7 5  2.1  42   33   34 249 -328  1
3909500 2966500  4 13 20   3.8 1028 359  0.3 5  2.0  41    0    4 246 -322  1
3909500 2966500  4 13 21   3.7 1028   9  0.8 4  2.1  42    0    0 239 -318  1
3909500 2966500  4 13 22   3.3 1029  22  0.2 3  2.1  43    0    0 230 -315  1
3909500 2966500  4 13 23   1.9 1029  35  1.0 2  2.2  49    0    0 223 -313  1
3909500 2966500  4 13 24   1.4 1029  33  0.7 0  2.3  54    0    0 211 -311  1
3909500 2966500  4 14  1   1.4 1030   2  0.7 0  2.2  54    0    0 204 -310  1
3909500 2966500  4 14  2   0.8 1029 353  0.8 0  2.3  56    0    0 205 -309  1
3909500 2966500  4 14  3   1.4 1029 352  0.9 0  2.4  59    0    0 205 -308  1
3909500 2966500  4 14  4   1.6 1029 349  1.0 0  2.4  58    0    0 206 -307  1
3909500 2966500  4 14  5   2.1 1029   2  1.8 0  2.3  55    0    0 206 -306  1
3909500 2966500  4 14  6   1.8 1029 349  1.4 1  2.2  52    0    4 208 -305  1
3909500 2966500  4 14  7   3.0 1029 349  1.3 3  2.3  52   28   42 219 -306  1
3909500 2966500  4 14  8   3.5 1028 359  2.4 5  2.4  52   33  112 235 -311  1
3909500 2966500  4 14  9   4.0 1028 360  1.3 6  2.4  50   50  175 248 -316  1
3909500 2966500  4 14 10   3.8 1028 326  1.6 7  2.3  46   20  218 258 -324  1
3909500 2966500  4 14 11   3.9 1028 298  2.4 7  2.1  44   75  256 265 -333  1
3909500 2966500  4 14 12   3.9 1027 307  1.8 6  2.1  43  193  254 267 -345  1
3909500 2966500  4 14 13   3.9 1026 295  1.2 7  2.2  45  101  272 271 -358  1
3909500 2966500  4 14 14   4.4 1025 289  2.0 7  2.3  46  103  263 279 -364  1
3909500 2966500  4 14 15   4.4 1024 335  1.2 8  2.2  44   66  235 289 -364  1
3909500 2966500  4 14 16   4.5 1023 353  1.2 7  2.3  45  128  181 292 -360  1
3909500 2966500  4 14 17   4.5 1022 313  1.2 7  2.4  46    8  137 290 -354  1
3909500 2966500  4 14 18   3.9 1021 256  4.1 7  2.7  53    0   62 292 -347  1
3909500 2966500  4 14 19   2.4 1020 243  2.7 8  3.4  72    0   19 301 -343  1
3909500 2966500  4 14 20   1.6 1019 217  3.7 8  3.8  86    0    1 306 -338  1
3909500 2966500  4 14 21   1.1 1018 195  4.0 8  3.6  88    0    0 305 -334  1
3909500 2966500  4 14 22   1.2 1016 184  3.9 8  3.6  89    0    0 307 -331  1
3909500 2966500  4 14 23   1.1 1015 173  4.2 8  3.7  90    0    0 309 -330  1
3909500 2966500  4 14 24   1.1 1013 160  4.5 8  3.7  89    0    0 311 -331  1
3909500 2966500  4 15  1   1.4 1011 183  4.7 8  3.7  89    0    0 314 -330  1
3909500 2966500  4 15  2   1.5 1009 181  4.4 7  3.7  89    0    0 309 -331  1
3909500 2966500  4 15  3   1.4 1008 182  4.0 7  3.8  90    0    0 304 -332  1
3909500 2966500  4 15  4   1.5 1006 175  3.5 8  3.9  91    0    0 310 -333  1
3909500 2966500  4 15  5   1.3 1005 178  2.0 8  3.9  93    0    0 317 -333  1
3909500 2966500  4 15  6   1.3 1003 180  1.3 7  3.9  93    0    1 309 -336  1
3909500 2966500  4 15  7   1.5 1002 210  1.3 8  4.0  95    0   18 310 -340  1
3909500 2966500  4 15  8   2.3 1002 210  1.1 8  4.2  96    0   40 318 -345  1
3909500 2966500  4 15  9   5.3 1001 312  1.7 8  4.9  97    0  101 324 -350  1
3909500 2966500  4 15 10   5.9 1001 311  5.1 7  5.6  98    1  186 324 -354  1
3909500 2966500  4 15 11   6.5 1001 314  5.7 7  5.8  96    1  213 319 -358  1
3909500 2966500  4 15 12   7.3 1001 321  6.1 7  5.9  94   18  287 320 -363  1
3909500 2966500  4 15 13   7.7 1001 305  6.5 7  5.9  90   36  315 320 -364  1
3909500 2966500  4 15 14   7.8 1001 317  6.3 7  5.8  88   32  300 320 -361  1
3909500 2966500  4 15 15   7.4 1001 314  6.8 6  5.8  88   46  285 311 -363  1
3909500 2966500  4 15 16   7.2 1001 334  6.3 6  5.7  88   42  238 303 -365  1
3909500 2966500  4 15 17   7.2 1001 331  6.1 6  5.7  88   28  176 302 -361  1
3909500 2966500  4 15 18   7.2 1001 316  5.1 6  5.6  88   15  105 301 -356  1
3909500 2966500  4 15 19   7.0 1001 313  4.6 8  5.5  87    3   36 311 -352  1
3909500 2966500  4 15 20   6.8 1002 306  5.5 8  5.6  90    0    2 322 -346  1
3909500 2966500  4 15 21   6.5 1002 300  5.7 8  5.6  91    0    0 321 -343  1
3909500 2966500  4 15 22   6.3 1003 295  6.0 8  5.6  92    0    0 319 -342  1
3909500 2966500  4 15 23   6.3 1003 301  5.2 8  5.4  90    0    0 317 -342  1
3909500 2966500  4 15 24   6.4 1003 312  3.9 8  5.2  87    0    0 317 -342  1
3909500 2966500  4 16  1   6.5 1009 273  2.3 7  5.0  82    0    0 278 -336  1
3909500 2966500  4 16  2   6.7 1009 216  1.2 7  4.8  79    0    0 274 -337  1
3909500 2966500  4 16  3   6.7 1009 137  0.3 7  4.7  77    0    0 261 -337  1
3909500 2966500  4 16  4   6.4 1009  63  0.4 7  4.8  79    0    0 268 -336  1
3909500 2966500  4 16  5   6.3 1009  61  0.4 7  4.8  81    0    0 279 -336  1
3909500 2966500  4 16  6   5.9 1009   1  0.5 7  4.9  85    0    3 276 -335  1
3909500 2966500  4 16  7   6.3 1010   7  0.4 7  5.0  85    0   28 271 -335  1
3909500 2966500  4 16  8   7.1 1011  19  0.9 7  5.0  82    3   85 272 -338  1
3909500 2966500  4 16  9   7.6 1011  21  1.4 7  5.0  79   58  129 273 -345  1
3909500 2966500  4 16 10   8.2 1012   1  2.4 8  4.9  73    0  144 278 -353  1
3909500 2966500  4 16 11   8.0 1012  10  3.7 8  4.7  70    0  119 282 -360  1
3909500 2966500  4 16 12   7.6 1013 358  3.3 8  4.6  71    0  110 283 -371  1
3909500 2966500  4 16 13   8.0 1013 347  2.0 7  4.6  69   10  225 281 -374  1
3909500 2966500  4 16 14   8.1 1013 338  3.9 6  4.5  68   43  221 274 -374  1
3909500 2966500  4 16 15   8.2 1014 340  5.1 7  4.6  69  135  164 276 -375  1
3909500 2966500  4 16 16   8.7 1014 350  5.5 7  4.7  68  201   83 283 -370  1
3909500 2966500  4 16 17   8.0 1014 352  5.5 5  4.5  66  221   66 275 -365  1
3909500 2966500  4 16 18   7.4 1015 339  6.1 7  4.1  63   65   56 272 -360  1
3909500 2966500  4 16 19   7.0 1015 350  4.4 5  3.9  63   21   19 269 -351  1
3909500 2966500  4 16 20   6.3 1016   1  2.8 3  4.0  66    0    0 253 -342  1
3909500 2966500  4 16 21   6.0 1016   1  3.2 1  4.0  68    0    0 236 -336  1
3909500 2966500  4 16 22   5.7 1017   1  3.2 1  3.9  69    0    0 227 -334  1
3909500 2966500  4 16 23   5.6 1018   2  1.8 1  3.9  69    0    0 225 -334  1
3909500 2966500  4 16 24   5.5 1018 349  1.6 1  3.9  69    0    0 222 -334  1
3909500 2966500  4 17  1   5.0 1018 360  0.4 2  3.7  68    0    0 224 -333  1
3909500 2966500  4 17  2   5.4 1018 350  0.4 2  3.7  68    0    0 227 -334  1
3909500 2966500  4 17  3   5.3 1018 349  0.6 2  3.8  69    0    0 228 -335  1
3909500 2966500  4 17  4   5.2 1018 349  0.7 3  3.8  70    0    0 231 -334  1
3909500 2966500  4 17  5   4.9 1018 340  1.6 4  3.9  71    0    0 239 -331  1
3909500 2966500  4 17  6   4.6 1018 350  0.5 3  4.0  75    2   12 239 -328  1
3909500 2966500  4 17  7   5.6 1019 349  0.8 1  4.0  73   14   53 230 -328  1
3909500 2966500  4 17  8   6.5 1019 342  3.2 1  3.9  68  116   98 225 -334  1
3909500 2966500  4 17  9   6.7 1019 350  3.2 3  4.0  66   70  175 235 -342  1
3909500 2966500  4 17 10   6.7 1019 320  4.5 3  4.0  66  289  184 243 -350  1
3909500 2966500  4 17 11   6.8 1020 318  3.9 3  4.0  66  472  144 241 -360  1
3909500 2966500  4 17 12   7.0 1020 318  5.3 1  4.1  67  567  126 236 -368  1
3909500 2966500  4 17 13   6.8 1019 318  5.2 1  4.1  66  457  201 231 -372  1
3909500 2966500  4 17 14   6.9 1019 317  5.1 1  4.1  66  537  133 236 -375  1
3909500 2966500  4 17 15   6.9 1019 319  5.7 3  4.1  66  519   96 248 -375  1
3909500 2966500  4 17 16   6.9 1019 312  6.3 4  4.1  66  300  154 261 -371  1
3909500 2966500  4 17 17   7.1 1019 313  6.2 3  4.0  65  262   94 260 -366  1
3909500 2966500  4 17 18   7.1 1019 316  5.7 3  4.1  66  169   61 255 -360  1
3909500 2966500  4 17 19   6.1 1019 334  4.6 4  4.1  69   32   35 254 -352  1
3909500 2966500  4 17 20   6.4 1019 304  4.9 5  4.2  71    0    0 255 -345  1
3909500 2966500  4 17 21   5.4 1019 281  3.6 7  4.1  72    0    0 259 -339  1
3909500 2966500  4 17 22   4.4 1019 277  2.6 7  4.1  76    0    0 261 -334  1
3909500 2966500  4 17 23   4.9 1019 310  2.4 6  4.2  80    0    0 258 -329  1
3909500 2966500  4 17 24   4.2 1019 264  3.2 5  4.2  81    0    0 252 -325  1
3909500 2966500  4 18  1   3.7 1018 244  3.0 3  3.8  76    0    0 241 -324  1
3909500 2966500  4 18  2   3.2 1017 247  2.3 2  3.5  73    0    0 230 -322  1
3909500 2966500  4 18  3   2.8 1017 233  2.1 2  3.6  76    0    0 227 -319  1
3909500 2966500  4 18  4   2.5 1016 236  2.2 2  3.6  79    0    0 227 -317  1
3909500 2966500  4 18  5   2.7 1015 228  2.3 2  3.7  82    0    0 227 -316  1
3909500 2966500  4 18  6   1.4 1015 199  1.8 1  3.7  84    3   14 224 -315  1
3909500 2966500  4 18  7   1.7 1014 200  1.8 1  3.7  87   54   69 219 -314  1
3909500 2966500  4 18  8   3.9 1014 212  2.8 2  3.8  83  159  121 226 -317  1
3909500 2966500  4 18  9   5.9 1013 231  3.7 4  3.8  70  139  194 242 -328  1
3909500 2966500  4 18 10   6.2 1012 220  2.7 5  3.5  60  108  277 257 -344  1
3909500 2966500  4 18 11   6.6 1011 210  4.8 6  3.2  54   74  316 267 -358  1
3909500 2966500  4 18 12   7.5 1010 209  5.1 5  3.1  49  198  348 273 -370  1
3909500 2966500  4 18 13   8.8 1009 202  5.6 5  3.1  47  348  315 278 -379  1
3909500 2966500  4 18 14   9.7 1008 196  5.5 5  3.2  44  343  297 285 -383  1
3909500 2966500  4 18 15  10.5 1007 219  4.5 6  3.1  40  292  272 292 -382  1
3909500 2966500  4 18 16  11.1 1005 191  4.9 6  3.0  37  247  222 298 -377  1
3909500 2966500  4 18 17  10.6 1004 153  5.6 5  2.9  35  154  175 296 -371  1
3909500 2966500  4 18 18  10.6 1003 185  3.1 7  2.8  34   33  111 298 -365  1
3909500 2966500  4 18 19  10.4 1002 168  2.0 8  2.8  35    8   38 310 -359  1
3909500 2966500  4 18 20  10.0 1001 213  2.5 8  2.9  37    0    0 313 -354  1
3909500 2966500  4 18 21   9.7 1001 240  2.2 7  3.0  39    0    0 307 -350  1
3909500 2966500  4 18 22   9.2 1001 184  1.0 7  3.2  44    0    0 304 -347  1
3909500 2966500  4 18 23   9.0 1000 182  0.6 7  3.5  49    0    0 305 -345  1
3909500 2966500  4 18 24   8.9 1000 192  1.3 8  3.6  50    0    0 309 -343  1
3909500 2966500  4 19  1   8.4  999 191  1.5 7  3.8  54    0    0 309 -343  1
3909500 2966500  4 19  2   8.1  999 210  4.3 7  4.3  63    0    0 307 -342  1
3909500 2966500  4 19  3   7.2  998 201  3.3 7  4.7  72    0    0 311 -341  1
3909500 2966500  4 19  4   7.2  998 190  2.2 7  4.9  77    0    0 312 -340  1
3909500 2966500  4 19  5   7.1  997 193  1.9 8  5.0  78    0    0 318 -339  1
3909500 2966500  4 19  6   7.2  997 178  1.7 7  5.0  78    3   14 317 -339  1
3909500 2966500  4 19  7   7.0  997 191  1.9 7  5.0  78   59   57 308 -340  1
3909500 2966500  4 19  8   7.9  997 200  2.2 7  4.9  75  126   99 308 -344  1
3909500 2966500  4 19  9   9.0  997 180  3.6 4  4.8  68  252  137 287 -352  1
3909500 2966500  4 19 10   9.7  996 179  3.9 4  4.7  63  341  167 261 -363  1
3909500 2966500  4 19 11  10.6  996 199  3.4 5  4.7  60  125  295 270 -373  1
3909500 2966500  4 19 12  10.5  996 190  3.2 6  4.7  58   32  283 296 -383  1
3909500 2966500  4 19 13  11.7  996 185  3.3 5  4.5  53  112  312 303 -387  1
3909500 2966500  4 19 14  13.0  995 183  2.7 5  4.3  47  114  296 299 -391  1
3909500 2966500  4 19 15  13.0  995 141  3.4 4  4.2  44  246  238 289 -395  1
3909500 2966500  4 19 16  13.0  994 126  4.1 6  4.1  43  101  218 289 -392  1
3909500 2966500  4 19 17  13.2  993 146  3.7 6  4.1  43   47  165 298 -387  1
3909500 2966500  4 19 18  12.9  993 126  4.2 6  4.2  44   25  101 296 -378  1
3909500 2966500  4 19 19  12.5  992 123  3.4 7  4.4  47   39   36 302 -368  1
3909500 2966500  4 19 20  11.8  992 127  2.6 7  4.4  49    0    0 309 -361  1
3909500 2966500  4 19 21   9.0  993 108  3.7 7  5.1  63    0    0 307 -357  1
3909500 2966500  4 19 22   9.3  993  94  0.6 8  5.8  79    0    0 315 -354  1
3909500 2966500  4 19 23   8.7  993  84  1.0 7  5.6  77    0    0 316 -350  1
3909500 2966500  4 19 24   8.5  993 104  1.1 4  5.1  71    0    0 291 -348  1
3909500 2966500  4 20  1   7.8  992 123  1.2 3  4.6  67    0    0 265 -347  1
3909500 2966500  4 20  2   7.4  992 125  2.2 3  4.5  69    0    0 255 -346  1
3909500 2966500  4 20  3   7.5  992 113  2.3 1  4.5  68    0    0 240 -345  1
3909500 2966500  4 20  4   7.3  992 123  2.0 1  4.4  68    0    0 230 -346  1
3909500 2966500  4 20  5   7.4  991 125  3.0 1  4.4  67    0    0 234 -347  1
3909500 2966500  4 20  6   7.5  991 125  2.5 4  4.4  68    0   11 255 -346  1
3909500 2966500  4 20  7   8.1  991 114  2.1 8  4.5  68    0   30 298 -347  1
3909500 2966500  4 20  8   8.8  991 126  2.0 7  4.6  66    0   99 317 -350  1
3909500 2966500  4 20  9  10.0  991 136  2.7 7  4.8  64    2  158 315 -353  1
3909500 2966500  4 20 10  11.2  992 134  2.8 6  5.0  61   68  274 313 -357  1
3909500 2966500  4 20 11  12.2  992 141  3.0 5  5.1  59  210  307 308 -365  1
3909500 2966500  4 20 12  14.1  992 165  3.6 6  5.1  54  183  338 315 -374  1
3909500 2966500  4 20 13  14.5  991 162  4.4 6  5.0  48  203  338 325 -381  1
3909500 2966500  4 20 14  15.0  992 176  4.2 8  4.9  46   12  255 334 -388  1
3909500 2966500  4 20 15  13.4  992 157  1.8 7  5.2  50   32  259 332 -393  1
3909500 2966500  4 20 16  11.6  992 238  1.0 7  6.1  66    0  153 322 -390  1
3909500 2966500  4 20 17  11.9  992 211  1.1 6  6.3  72    4  139 313 -380  1
3909500 2966500  4 20 18  10.8  992  71  1.1 3  6.1  72  120  101 295 -373  1
3909500 2966500  4 20 19  11.0  993 110  0.6 7  6.2  75   38   46 294 -368  1
3909500 2966500  4 20 20  10.6  993 100  0.6 7  6.2  76    0    0 307 -364  1
3909500 2966500  4 20 21  10.0  993 110  0.4 6  6.2  78    0    0 302 -361  1
3909500 2966500  4 20 22   9.8  993 100  0.5 7  6.2  80    0    0 301 -359  1
3909500 2966500  4 20 23  10.0  994 100  0.4 7  6.2  80    0    0 307 -357  1
3909500 2966500  4 20 24   9.3  994 110  0.2 7  6.1  81    0    0 305 -354  1
3909500 2966500  4 21  1   9.1  994 120  0.2 6  6.1  83    0    0 296 -352  1
3909500 2966500  4 21  2   8.9  994 129  0.5 6  6.0  82    0    0 289 -350  1
3909500 2966500  4 21  3   8.8  993 141  0.5 6  5.8  81    0    0 288 -348  1
3909500 2966500  4 21  4   8.9  993 131  0.2 6  5.8  80    0    0 287 -345  1
3909500 2966500  4 21  5   8.5  993 151  0.6 7  5.8  81    0    0 291 -342  1
3909500 2966500  4 21  6   7.9  993 134  0.9 5  5.7  82    9   17 283 -339  1
3909500 2966500  4 21  7   9.0  994 204  0.7 2  5.7  82   81   57 258 -340  1
3909500 2966500  4 21  8   9.6  994 214  1.5 1  6.0  81  224   77 240 -346  1
3909500 2966500  4 21  9  10.9  994 217  2.0 2  6.2  79  379   81 244 -356  1
3909500 2966500  4 21 10  11.9  995 213  2.0 3  6.4  75  525   75 257 -367  1
3909500 2966500  4 21 11  12.4  995 291  2.2 1  6.1  68  577  104 256 -378  1
3909500 2966500  4 21 12  12.6  995 331  1.8 2  5.6  62  225  310 254 -387  1
3909500 2966500  4 21 13  11.7  995 324  2.6 5  5.6  63   14  269 278 -392  1
3909500 2966500  4 21 14  12.2  995 310  1.5 6  5.5  63    5  233 304 -397  1
3909500 2966500  4 21 15  12.2  995 268  3.8 5  5.5  61  139  273 303 -403  1
3909500 2966500  4 21 16  13.5  996   0  1.2 5  5.3  57  302  170 295 -405  1
3909500 2966500  4 21 17  15.3  996 229  2.0 4  5.2  50  263  111 291 -401  1
3909500 2966500  4 21 18  13.4  996 336  1.7 5  5.3  52   69  105 289 -391  1
3909500 2966500  4 21 19  12.4  996 313  0.8 7  5.5  58   24   41 299 -379  1
3909500 2966500  4 21 20  12.1  996 320  0.2 7  5.8  64    0    3 311 -369  1
3909500 2966500  4 21 21  11.5  997  54  0.9 8  6.0  68    0    0 317 -364  1
3909500 2966500  4 21 22  10.0  997  10  1.2 6  5.8  71    0    0 310 -361  1
3909500 2966500  4 21 23   9.4  998 146  0.9 5  5.8  76    0    0 289 -359  1
3909500 2966500  4 21 24   8.8  998 224  0.9 5  5.9  80    0    0 282 -356  1
3909500 2966500  4 22  1   8.1  998 159  1.8 1  5.7  82    0    0 260 -354  1
3909500 2966500  4 22  2   7.5  998 162  2.4 2  5.5  82    0    0 245 -354  1
3909500 2966500  4 22  3   7.2  998 207  1.7 5  5.5  84    0    0 270 -353  1
3909500 2966500  4 22  4   7.2  998 193  2.5 6  5.4  84    0    0 291 -351  1
3909500 2966500  4 22  5   7.7  998 179  1.8 7  5.3  82    0    0 303 -350  1
3909500 2966500  4 22  6   7.4  998 145  1.9 7  5.3  80    0    6 308 -349  1
3909500 2966500  4 22  7   7.9  998 151  2.9 7  5.4  82   26   68 308 -351  1
3909500 2966500  4 22  8   9.2  998 173  3.4 5  5.7  81  197  104 301 -357  1
3909500 2966500  4 22  9  10.4  998 181  3.6 4  5.9  76  345  121 289 -366  1
3909500 2966500  4 22 10  11.6  998 171  4.3 3  6.0  72  285  229 283 -376  1
3909500 2966500  4 22 11  11.6  998 190  5.5 6  5.9  68   13  258 298 -385  1
3909500 2966500  4 22 12  11.0  998 209  5.5 7  5.6  66    0  162 316 -402  1
3909500 2966500  4 22 13  10.7  998 179  5.1 7  5.6  68   21  288 319 -419  1
3909500 2966500  4 22 14  11.7  998 196  3.2 6  5.5  65  185  321 313 -409  1
3909500 2966500  4 22 15  12.1  998 188  3.6 7  5.3  61   53  275 313 -386  1
3909500 2966500  4 22 16  12.6  998 179  2.5 6  5.3  58   96  237 311 -381  1
3909500 2966500  4 22 17  11.9  998 199  3.7 6  5.3  59   29  169 304 -381  1
3909500 2966500  4 22 18   9.4  998 240  1.7 6  5.5  68   11  100 297 -372  1
3909500 2966500  4 22 19   8.9  999 238  2.2 8  5.5  76   28   44 299 -364  1
3909500 2966500  4 22 20   8.9  999 140  0.2 7  5.4  75    0    2 303 -359  1
3909500 2966500  4 22 21   8.6  999 189  1.2 7  5.4  75    0    0 299 -356  1
3909500 2966500  4 22 22   7.8 1000 179  1.4 6  5.4  78    0    0 295 -353  1
3909500 2966500  4 22 23   7.1 1000 181  1.3 5  5.3  81    0    0 285 -351  1
3909500 2966500  4 22 24   6.4 1000 192  1.6 3  5.3  85    0    0 271 -350  1
3909500 2966500  4 23  1   5.8 1001 169  0.8 3  5.1  85    0    0 262 -349  1
3909500 2966500  4 23  2   5.9 1001 149  0.3 5  4.9  84    0    0 272 -350  1
3909500 2966500  4 23  3   6.0 1001 181  0.9 6  5.0  85    0    0 287 -352  1
3909500 2966500  4 23  4   6.3 1001 168  0.6 7  5.1  86    0    0 296 -351  1
3909500 2966500  4 23  5   6.2 1001 189  1.4 8  5.1  86    0    0 308 -350  1
3909500 2966500  4 23  6   6.1 1001 191  1.5 8  5.1  86    0   12 313 -349  1
3909500 2966500  4 23  7   6.7 1001 210  2.6 6  5.2  87    4   67 305 -350  1
3909500 2966500  4 23  8   7.4 1002 222  3.2 6  5.5  86   54  162 298 -352  1
3909500 2966500  4 23  9   8.1 1002 229  5.0 7  5.5  83    8  190 306 -355  1
3909500 2966500  4 23 10   8.1 1003 220  4.7 7  5.6  82    0  171 313 -360  1
3909500 2966500  4 23 11   8.5 1003 201  4.5 8  5.6  82    0  148 321 -369  1
3909500 2966500  4 23 12   9.3 1004 202  3.2 8  5.8  81    0  173 328 -377  1
3909500 2966500  4 23 13   8.3 1004 229  3.8 7  6.0  84    9  273 322 -381  1
3909500 2966500  4 23 14  11.1 1004 220  3.4 5  5.8  76  216  370 311 -382  1
3909500 2966500  4 23 15   8.0 1003 296  5.4 7  5.4  72    3  210 305 -383  1
3909500 2966500  4 23 16   9.0 1004 285  2.5 5  5.4  78   46  247 298 -381  1
3909500 2966500  4 23 17   8.7 1004 332  1.0 5  5.6  78   21  177 289 -376  1
3909500 2966500  4 23 18   9.4 1004 287  1.0 8  5.5  76    0   59 298 -370  1
3909500 2966500  4 23 19   7.7 1004  31  1.0 7  5.5  79    3   40 305 -363  1
3909500 2966500  4 23 20   7.3 1005 113  1.0 7  5.5  84    0    6 298 -356  1
3909500 2966500  4 23 21   6.9 1005 160  1.6 5  5.4  85    0    0 289 -348  1
3909500 2966500  4 23 22   6.9 1005 258  1.1 6  5.4  86    0    0 285 -343  1
3909500 2966500  4 23 23   6.2 1005 150  0.9 6  5.3  86    0    0 289 -340  1
3909500 2966500  4 23 24   6.2 1005 150  0.9 5  5.1  86    0    0 284 -340  1
3909500 2966500  4 24  1   5.7 1005 161  1.1 5  5.1  87    0    0 279 -343  1
3909500 2966500  4 24  2   5.8 1004 178  1.5 4  5.1  88    0    0 272 -344  1
3909500 2966500  4 24  3   5.1 1004 138  1.1 3  5.0  88    0    0 261 -343  1
3909500 2966500  4 24  4   4.9 1004 150  1.5 3  4.9  89    0    0 255 -340  1
3909500 2966500  4 24  5   4.9 1003 159  1.4 3  4.9  90    0    0 253 -336  1
3909500 2966500  4 24  6   5.4 1003 170  1.4 1  5.0  91    9   19 241 -333  1
3909500 2966500  4 24  7   6.2 1003 169  1.8 1  5.2  90   95   53 230 -334  1
3909500 2966500  4 24  8   7.2 1003 179  2.9 2  5.4  88  206   88 238 -340  1
3909500 2966500  4 24  9   7.9 1003 190  3.8 5  5.6  85  138  198 266 -350  1
3909500 2966500  4 24 10   9.0 1003 198  4.1 6  5.6  81   61  264 293 -362  1
3909500 2966500  4 24 11   9.5 1002 215  4.4 6  5.7  77   48  287 303 -374  1
3909500 2966500  4 24 12  10.2 1002 210  4.1 5  5.6  74  199  312 307 -378  1
3909500 2966500  4 24 13  10.0 1002 201  3.3 6  5.6  72  125  322 312 -374  1
3909500 2966500  4 24 14   9.6 1002 240  3.6 5  5.8  76   58  294 307 -376  1
3909500 2966500  4 24 15  10.6 1002 211  2.5 6  6.0  77   21  239 305 -382  1
3909500 2966500  4 24 16  11.4 1001 219  3.9 6  5.9  71   88  223 306 -379  1
3909500 2966500  4 24 17  11.5 1001 211  3.4 7  5.7  67   95  169 309 -375  1
3909500 2966500  4 24 18  12.2 1001 179  2.5 6  5.4  62   96  100 308 -373  1
3909500 2966500  4 24 19  12.2 1000 144  1.6 5  5.1  57   71   43 300 -368  1
3909500 2966500  4 24 20  11.2 1000  73  2.3 3  5.1  59    1    8 287 -362  1
3909500 2966500  4 24 21   9.8 1000  70  2.5 2  5.2  65    0    0 270 -358  1
